2026-06-08,USDCOP,1728,0.14772299,0.14759395,0.14746492,0.14733588,0.14720685,0.14707781,0.14694878,0.14681975,0.14669071,0.14656168,0.14643264,0.14630361,0.14617457,0.14604554,0.1459165,0.14578747,0.14565844,0.1455294,0.14540037,0.14527133,0.1451423,0.14501326,0.14488423,0.14475519,0.14462616,0.14449713,0.14436809,0.14423906,0.14411002,0.14398099,0.14385195,0.14372292,0.14359388,0.14346485,0.14333581,0.14320678,0.14307775,0.14294871,0.14281968,0.14269064,0.14256161,0.14243257,0.14230354,0.14217451,0.14204547,0.14191644,0.1417874,0.14165837,0.14152933,0.1414003,0.14127126,0.14114223,0.14101319,0.14088416,0.14075513,0.14062609,0.14049706,0.14036802,0.14023899,0.14010995,0.13998092,0.13985188,0.13972285,0.13959382,0.13946478,0.13933575,0.13920671,0.13907768,0.13894864,0.13881961,0.13869057,0.13856154,0.13843251,0.13830347,0.13817444,0.1380454,0.13791637,0.13778733,0.1376583,0.13752926,0.13740023,0.1372712,0.13714216,0.13701313,0.13688409,0.13675506,0.13662602,0.13649699,0.13636795,0.13623892,0.13610989,0.13598085,0.13585182,0.13572278,0.13559375,0.13546471,0.13533568,0.13520664,0.13507761,0.13494857,0.13481954,0.13469051,0.13456147,0.13443244,0.1343034,0.13417437,0.13404533,0.1339163,0.13378726,0.13365823,0.1335292,0.13340016,0.13327113,0.13314209,0.13301306,0.13288402,0.13275499,0.13262595,0.13249692,0.13236789,0.13223885,0.13210982,0.13198078,0.13185175,0.13172271,0.13159368,0.13146464,0.13133561,0.13120658,0.13107754,0.13107363,0.13110059,0.13112755,0.13115452,0.13118148,0.13120844,0.13123541,0.13126237,0.13128933,0.1313163,0.13134326,0.13137022,0.13139719,0.13142415,0.13145112,0.13147808,0.13150504,0.13153201,0.13155897,0.13158593
2026-06-08,USDCOP,1729,0.14772178,0.14759274,0.1474637,0.14733465,0.14720561,0.14707657,0.14694753,0.14681849,0.14668944,0.1465604,0.14643136,0.14630232,0.14617327,0.14604423,0.14591519,0.14578615,0.14565711,0.14552806,0.14539902,0.14526998,0.14514094,0.14501189,0.14488285,0.14475381,0.14462477,0.14449573,0.14436668,0.14423764,0.1441086,0.14397956,0.14385052,0.14372147,0.14359243,0.14346339,0.14333435,0.1432053,0.14307626,0.14294722,0.14281818,0.14268914,0.14256009,0.14243105,0.14230201,0.14217297,0.14204393,0.14191488,0.14178584,0.1416568,0.14152776,0.14139871,0.14126967,0.14114063,0.14101159,0.14088255,0.1407535,0.14062446,0.14049542,0.14036638,0.14023733,0.14010829,0.13997925,0.13985021,0.13972117,0.13959212,0.13946308,0.13933404,0.139205,0.13907596,0.13894691,0.13881787,0.13868883,0.13855979,0.13843074,0.1383017,0.13817266,0.13804362,0.13791458,0.13778553,0.13765649,0.13752745,0.13739841,0.13726937,0.13714032,0.13701128,0.13688224,0.1367532,0.13662415,0.13649511,0.13636607,0.13623703,0.13610799,0.13597894,0.1358499,0.13572086,0.13559182,0.13546278,0.13533373,0.13520469,0.13507565,0.13494661,0.13481756,0.13468852,0.13455948,0.13443044,0.1343014,0.13417235,0.13404331,0.13391427,0.13378523,0.13365618,0.13352714,0.1333981,0.13326906,0.13314002,0.13301097,0.13288193,0.13275289,0.13262385,0.1324948,0.13236576,0.13223672,0.13210768,0.13197864,0.13184959,0.13172055,0.13159151,0.13146247,0.13133343,0.13120438,0.13107534,0.13106442,0.13109139,0.13111835,0.13114532,0.13117229,0.13119926,0.13122623,0.13125319,0.13128016,0.13130713,0.1313341,0.13136107,0.13138803,0.131415,0.13144197,0.13146894,0.1314959,0.13152287,0.13154984,0.13157681
2026-06-08,USDCOP,1730,0.14771827,0.14758924,0.1474602,0.14733117,0.14720214,0.14707311,0.14694408,0.14681504,0.14668601,0.14655698,0.14642795,0.14629892,0.14616989,0.14604085,0.14591182,0.14578279,0.14565376,0.14552473,0.14539569,0.14526666,0.14513763,0.1450086,0.14487956,0.14475053,0.1446215,0.14449247,0.14436344,0.1442344,0.14410537,0.14397634,0.14384731,0.14371828,0.14358924,0.14346021,0.14333118,0.14320215,0.14307312,0.14294408,0.14281505,0.14268602,0.14255699,0.14242796,0.14229892,0.14216989,0.14204086,0.14191183,0.1417828,0.14165376,0.14152473,0.1413957,0.14126667,0.14113764,0.1410086,0.14087957,0.14075054,0.14062151,0.14049248,0.14036344,0.14023441,0.14010538,0.13997635,0.13984732,0.13971828,0.13958925,0.13946022,0.13933119,0.13920216,0.13907312,0.13894409,0.13881506,0.13868603,0.138557,0.13842796,0.13829893,0.1381699,0.13804087,0.13791184,0.1377828,0.13765377,0.13752474,0.13739571,0.13726668,0.13713764,0.13700861,0.13687958,0.13675055,0.13662151,0.13649248,0.13636345,0.13623442,0.13610539,0.13597635,0.13584732,0.13571829,0.13558926,0.13546023,0.13533119,0.13520216,0.13507313,0.1349441,0.13481507,0.13468603,0.134557,0.13442797,0.13429894,0.13416991,0.13404087,0.13391184,0.13378281,0.13365378,0.13352475,0.13339571,0.13326668,0.13313765,0.13300862,0.13287959,0.13275055,0.13262152,0.13249249,0.13236346,0.13223443,0.13210539,0.13197636,0.13184733,0.1317183,0.13158927,0.13146023,0.1313312,0.13120217,0.13107314,0.13105521,0.13108218,0.13110915,0.13113613,0.1311631,0.13119007,0.13121704,0.13124402,0.13127099,0.13129796,0.13132493,0.1313519,0.13137888,0.13140585,0.13143282,0.13145979,0.13148677,0.13151374,0.13154071,0.13156768
2026-06-08,USDCOP,1731,0.14771564,0.14758661,0.14745759,0.14732857,0.14719955,0.14707053,0.14694151,0.14681249,0.14668347,0.14655444,0.14642542,0.1462964,0.14616738,0.14603836,0.14590934,0.14578032,0.1456513,0.14552228,0.14539325,0.14526423,0.14513521,0.14500619,0.14487717,0.14474815,0.14461913,0.14449011,0.14436108,0.14423206,0.14410304,0.14397402,0.143845,0.14371598,0.14358696,0.14345794,0.14332891,0.14319989,0.14307087,0.14294185,0.14281283,0.14268381,0.14255479,0.14242577,0.14229674,0.14216772,0.1420387,0.14190968,0.14178066,0.14165164,0.14152262,0.1413936,0.14126458,0.14113555,0.14100653,0.14087751,0.14074849,0.14061947,0.14049045,0.14036143,0.14023241,0.14010338,0.13997436,0.13984534,0.13971632,0.1395873,0.13945828,0.13932926,0.13920024,0.13907121,0.13894219,0.13881317,0.13868415,0.13855513,0.13842611,0.13829709,0.13816807,0.13803905,0.13791002,0.137781,0.13765198,0.13752296,0.13739394,0.13726492,0.1371359,0.13700688,0.13687785,0.13674883,0.13661981,0.13649079,0.13636177,0.13623275,0.13610373,0.13597471,0.13584568,0.13571666,0.13558764,0.13545862,0.1353296,0.13520058,0.13507156,0.13494254,0.13481351,0.13468449,0.13455547,0.13442645,0.13429743,0.13416841,0.13403939,0.13391037,0.13378135,0.13365232,0.1335233,0.13339428,0.13326526,0.13313624,0.13300722,0.1328782,0.13274918,0.13262015,0.13249113,0.13236211,0.13223309,0.13210407,0.13197505,0.13184603,0.13171701,0.13158798,0.13145896,0.13132994,0.13120092,0.1310719,0.13104701,0.13107398,0.13110096,0.13112794,0.13115491,0.13118189,0.13120887,0.13123584,0.13126282,0.1312898,0.13131677,0.13134375,0.13137073,0.1313977,0.13142468,0.13145166,0.13147863,0.13150561,0.13153258,0.13155956
2026-06-08,USDCOP,1732,0.14771443,0.1475854,0.14745637,0.14732734,0.14719832,0.14706929,0.14694026,0.14681123,0.1466822,0.14655317,0.14642414,0.14629511,0.14616608,0.14603706,0.14590803,0.145779,0.14564997,0.14552094,0.14539191,0.14526288,0.14513385,0.14500482,0.1448758,0.14474677,0.14461774,0.14448871,0.14435968,0.14423065,0.14410162,0.14397259,0.14384356,0.14371454,0.14358551,0.14345648,0.14332745,0.14319842,0.14306939,0.14294036,0.14281133,0.1426823,0.14255327,0.14242425,0.14229522,0.14216619,0.14203716,0.14190813,0.1417791,0.14165007,0.14152104,0.14139202,0.14126299,0.14113396,0.14100493,0.1408759,0.14074687,0.14061784,0.14048881,0.14035978,0.14023075,0.14010173,0.1399727,0.13984367,0.13971464,0.13958561,0.13945658,0.13932755,0.13919852,0.13906949,0.13894046,0.13881144,0.13868241,0.13855338,0.13842435,0.13829532,0.13816629,0.13803726,0.13790823,0.13777921,0.13765018,0.13752115,0.13739212,0.13726309,0.13713406,0.13700503,0.136876,0.13674697,0.13661794,0.13648892,0.13635989,0.13623086,0.13610183,0.1359728,0.13584377,0.13571474,0.13558571,0.13545669,0.13532766,0.13519863,0.1350696,0.13494057,0.13481154,0.13468251,0.13455348,0.13442445,0.13429542,0.1341664,0.13403737,0.13390834,0.13377931,0.13365028,0.13352125,0.13339222,0.13326319,0.13313416,0.13300514,0.13287611,0.13274708,0.13261805,0.13248902,0.13235999,0.13223096,0.13210193,0.1319729,0.13184388,0.13171485,0.13158582,0.13145679,0.13132776,0.13119873,0.1310697,0.1310378,0.13106478,0.13109176,0.13111874,0.13114572,0.1311727,0.13119968,0.13122666,0.13125364,0.13128063,0.13130761,0.13133459,0.13136157,0.13138855,0.13141553,0.13144251,0.13146949,0.13149647,0.13152345,0.13155044
2026-06-08,USDCOP,1733,0.14771092,0.1475819,0.14745289,0.14732387,0.14719485,0.14706583,0.14693681,0.14680779,0.14667877,0.14654975,0.14642074,0.14629172,0.1461627,0.14603368,0.14590466,0.14577564,0.14564662,0.1455176,0.14538858,0.14525957,0.14513055,0.14500153,0.14487251,0.14474349,0.14461447,0.14448545,0.14435643,0.14422742,0.1440984,0.14396938,0.14384036,0.14371134,0.14358232,0.1434533,0.14332428,0.14319526,0.14306625,0.14293723,0.14280821,0.14267919,0.14255017,0.14242115,0.14229213,0.14216311,0.1420341,0.14190508,0.14177606,0.14164704,0.14151802,0.141389,0.14125998,0.14113096,0.14100195,0.14087293,0.14074391,0.14061489,0.14048587,0.14035685,0.14022783,0.14009881,0.13996979,0.13984078,0.13971176,0.13958274,0.13945372,0.1393247,0.13919568,0.13906666,0.13893764,0.13880863,0.13867961,0.13855059,0.13842157,0.13829255,0.13816353,0.13803451,0.13790549,0.13777648,0.13764746,0.13751844,0.13738942,0.1372604,0.13713138,0.13700236,0.13687334,0.13674432,0.13661531,0.13648629,0.13635727,0.13622825,0.13609923,0.13597021,0.13584119,0.13571217,0.13558316,0.13545414,0.13532512,0.1351961,0.13506708,0.13493806,0.13480904,0.13468002,0.13455101,0.13442199,0.13429297,0.13416395,0.13403493,0.13390591,0.13377689,0.13364787,0.13351885,0.13338984,0.13326082,0.1331318,0.13300278,0.13287376,0.13274474,0.13261572,0.1324867,0.13235768,0.13222867,0.13209965,0.13197063,0.13184161,0.13171259,0.13158357,0.13145455,0.13132553,0.13119652,0.1310675,0.13102859,0.13105557,0.13108256,0.13110954,0.13113653,0.13116351,0.1311905,0.13121748,0.13124447,0.13127146,0.13129844,0.13132543,0.13135241,0.1313794,0.13140638,0.13143337,0.13146035,0.13148734,0.13151432,0.13154131
2026-06-08,USDCOP,1734,0.14770829,0.14757928,0.14745028,0.14732127,0.14719226,0.14706325,0.14693424,0.14680524,0.14667623,0.14654722,0.14641821,0.1462892,0.1461602,0.14603119,0.14590218,0.14577317,0.14564416,0.14551516,0.14538615,0.14525714,0.14512813,0.14499912,0.14487012,0.14474111,0.1446121,0.14448309,0.14435408,0.14422508,0.14409607,0.14396706,0.14383805,0.14370904,0.14358004,0.14345103,0.14332202,0.14319301,0.143064,0.142935,0.14280599,0.14267698,0.14254797,0.14241896,0.14228996,0.14216095,0.14203194,0.14190293,0.14177392,0.14164492,0.14151591,0.1413869,0.14125789,0.14112888,0.14099988,0.14087087,0.14074186,0.14061285,0.14048384,0.14035484,0.14022583,0.14009682,0.13996781,0.1398388,0.1397098,0.13958079,0.13945178,0.13932277,0.13919376,0.13906475,0.13893575,0.13880674,0.13867773,0.13854872,0.13841972,0.13829071,0.1381617,0.13803269,0.13790368,0.13777468,0.13764567,0.13751666,0.13738765,0.13725864,0.13712964,0.13700063,0.13687162,0.13674261,0.1366136,0.13648459,0.13635559,0.13622658,0.13609757,0.13596856,0.13583955,0.13571055,0.13558154,0.13545253,0.13532352,0.13519451,0.13506551,0.1349365,0.13480749,0.13467848,0.13454947,0.13442047,0.13429146,0.13416245,0.13403344,0.13390443,0.13377543,0.13364642,0.13351741,0.1333884,0.13325939,0.13313039,0.13300138,0.13287237,0.13274336,0.13261435,0.13248535,0.13235634,0.13222733,0.13209832,0.13196931,0.13184031,0.1317113,0.13158229,0.13145328,0.13132427,0.13119527,0.13106626,0.13102038,0.13104737,0.13107436,0.13110135,0.13112834,0.13115533,0.13118232,0.13120931,0.1312363,0.13126329,0.13129028,0.13131727,0.13134426,0.13137125,0.13139824,0.13142523,0.13145222,0.13147921,0.1315062,0.13153319
2026-06-08,USDCOP,1735,0.14770479,0.14757579,0.14744679,0.14731779,0.14718879,0.1470598,0.1469308,0.1468018,0.1466728,0.1465438,0.14641481,0.14628581,0.14615681,0.14602781,0.14589881,0.14576982,0.14564082,0.14551182,0.14538282,0.14525383,0.14512483,0.14499583,0.14486683,0.14473783,0.14460884,0.14447984,0.14435084,0.14422184,0.14409284,0.14396385,0.14383485,0.14370585,0.14357685,0.14344785,0.14331886,0.14318986,0.14306086,0.14293186,0.14280286,0.14267387,0.14254487,0.14241587,0.14228687,0.14215787,0.14202888,0.14189988,0.14177088,0.14164188,0.14151288,0.14138389,0.14125489,0.14112589,0.14099689,0.1408679,0.1407389,0.1406099,0.1404809,0.1403519,0.14022291,0.14009391,0.13996491,0.13983591,0.13970691,0.13957792,0.13944892,0.13931992,0.13919092,0.13906192,0.13893293,0.13880393,0.13867493,0.13854593,0.13841693,0.13828794,0.13815894,0.13802994,0.13790094,0.13777194,0.13764295,0.13751395,0.13738495,0.13725595,0.13712696,0.13699796,0.13686896,0.13673996,0.13661096,0.13648197,0.13635297,0.13622397,0.13609497,0.13596597,0.13583698,0.13570798,0.13557898,0.13544998,0.13532098,0.13519199,0.13506299,0.13493399,0.13480499,0.13467599,0.134547,0.134418,0.134289,0.13416,0.134031,0.13390201,0.13377301,0.13364401,0.13351501,0.13338601,0.13325702,0.13312802,0.13299902,0.13287002,0.13274103,0.13261203,0.13248303,0.13235403,0.13222503,0.13209604,0.13196704,0.13183804,0.13170904,0.13158004,0.13145105,0.13132205,0.13119305,0.13106405,0.13101117,0.13103817,0.13106516,0.13109215,0.13111915,0.13114614,0.13117314,0.13120013,0.13122712,0.13125412,0.13128111,0.13130811,0.1313351,0.13136209,0.13138909,0.13141608,0.13144308,0.13147007,0.13149706,0.13152406
2026-06-08,USDCOP,1736,0.14770358,0.14757458,0.14744557,0.14731657,0.14718756,0.14705856,0.14692955,0.14680054,0.14667154,0.14654253,0.14641353,0.14628452,0.14615552,0.14602651,0.14589751,0.1457685,0.14563949,0.14551049,0.14538148,0.14525248,0.14512347,0.14499447,0.14486546,0.14473645,0.14460745,0.14447844,0.14434944,0.14422043,0.14409143,0.14396242,0.14383342,0.14370441,0.1435754,0.1434464,0.14331739,0.14318839,0.14305938,0.14293038,0.14280137,0.14267236,0.14254336,0.14241435,0.14228535,0.14215634,0.14202734,0.14189833,0.14176932,0.14164032,0.14151131,0.14138231,0.1412533,0.1411243,0.14099529,0.14086628,0.14073728,0.14060827,0.14047927,0.14035026,0.14022126,0.14009225,0.13996325,0.13983424,0.13970523,0.13957623,0.13944722,0.13931822,0.13918921,0.13906021,0.1389312,0.13880219,0.13867319,0.13854418,0.13841518,0.13828617,0.13815717,0.13802816,0.13789916,0.13777015,0.13764114,0.13751214,0.13738313,0.13725413,0.13712512,0.13699612,0.13686711,0.1367381,0.1366091,0.13648009,0.13635109,0.13622208,0.13609308,0.13596407,0.13583506,0.13570606,0.13557705,0.13544805,0.13531904,0.13519004,0.13506103,0.13493202,0.13480302,0.13467401,0.13454501,0.134416,0.134287,0.13415799,0.13402899,0.13389998,0.13377097,0.13364197,0.13351296,0.13338396,0.13325495,0.13312595,0.13299694,0.13286793,0.13273893,0.13260992,0.13248092,0.13235191,0.13222291,0.1320939,0.1319649,0.13183589,0.13170688,0.13157788,0.13144887,0.13131987,0.13119086,0.13106186,0.13100196,0.13102896,0.13105596,0.13108296,0.13110995,0.13113695,0.13116395,0.13119095,0.13121795,0.13124495,0.13127194,0.13129894,0.13132594,0.13135294,0.13137994,0.13140694,0.13143393,0.13146093,0.13148793,0.13151493
2026-06-08,USDCOP,1737,0.14770096,0.14757196,0.14744297,0.14731397,0.14718498,0.14705598,0.14692699,0.14679799,0.146669,0.14654,0.14641101,0.14628201,0.14615302,0.14602402,0.14589503,0.14576603,0.14563704,0.14550804,0.14537905,0.14525005,0.14512106,0.14499206,0.14486307,0.14473407,0.14460508,0.14447608,0.14434709,0.14421809,0.1440891,0.1439601,0.14383111,0.14370211,0.14357312,0.14344412,0.14331513,0.14318613,0.14305714,0.14292815,0.14279915,0.14267016,0.14254116,0.14241217,0.14228317,0.14215418,0.14202518,0.14189619,0.14176719,0.1416382,0.1415092,0.14138021,0.14125121,0.14112222,0.14099322,0.14086423,0.14073523,0.14060624,0.14047724,0.14034825,0.14021925,0.14009026,0.13996126,0.13983227,0.13970327,0.13957428,0.13944528,0.13931629,0.13918729,0.1390583,0.1389293,0.13880031,0.13867131,0.13854232,0.13841332,0.13828433,0.13815533,0.13802634,0.13789734,0.13776835,0.13763935,0.13751036,0.13738136,0.13725237,0.13712338,0.13699438,0.13686539,0.13673639,0.1366074,0.1364784,0.13634941,0.13622041,0.13609142,0.13596242,0.13583343,0.13570443,0.13557544,0.13544644,0.13531745,0.13518845,0.13505946,0.13493046,0.13480147,0.13467247,0.13454348,0.13441448,0.13428549,0.13415649,0.1340275,0.1338985,0.13376951,0.13364051,0.13351152,0.13338252,0.13325353,0.13312453,0.13299554,0.13286654,0.13273755,0.13260855,0.13247956,0.13235056,0.13222157,0.13209258,0.13196358,0.13183458,0.13170559,0.13157659,0.1314476,0.13131861,0.13118961,0.13106062,0.13099376,0.13102076,0.13104776,0.13107476,0.13110177,0.13112877,0.13115577,0.13118277,0.13120978,0.13123678,0.13126378,0.13129078,0.13131779,0.13134479,0.13137179,0.13139879,0.1314258,0.1314528,0.1314798,0.1315068
2026-06-08,USDCOP,1738,0.14769745,0.14756847,0.14743948,0.1473105,0.14718151,0.14705253,0.14692354,0.14679456,0.14666557,0.14653659,0.1464076,0.14627862,0.14614963,0.14602065,0.14589166,0.14576268,0.14563369,0.14550471,0.14537573,0.14524674,0.14511776,0.14498877,0.14485979,0.1447308,0.14460182,0.14447283,0.14434385,0.14421486,0.14408588,0.14395689,0.14382791,0.14369892,0.14356994,0.14344095,0.14331197,0.14318298,0.143054,0.14292501,0.14279603,0.14266704,0.14253806,0.14240907,0.14228009,0.1421511,0.14202212,0.14189313,0.14176415,0.14163516,0.14150618,0.1413772,0.14124821,0.14111923,0.14099024,0.14086126,0.14073227,0.14060329,0.1404743,0.14034532,0.14021633,0.14008735,0.13995836,0.13982938,0.13970039,0.13957141,0.13944242,0.13931344,0.13918445,0.13905547,0.13892648,0.1387975,0.13866851,0.13853953,0.13841054,0.13828156,0.13815257,0.13802359,0.13789461,0.13776562,0.13763664,0.13750765,0.13737867,0.13724968,0.1371207,0.13699171,0.13686273,0.13673374,0.13660476,0.13647577,0.13634679,0.1362178,0.13608882,0.13595983,0.13583085,0.13570186,0.13557288,0.13544389,0.13531491,0.13518592,0.13505694,0.13492795,0.13479897,0.13466998,0.134541,0.13441201,0.13428303,0.13415404,0.13402506,0.13389608,0.13376709,0.13363811,0.13350912,0.13338014,0.13325115,0.13312217,0.13299318,0.1328642,0.13273521,0.13260623,0.13247724,0.13234826,0.13221927,0.13209029,0.1319613,0.13183232,0.13170333,0.13157435,0.13144536,0.13131638,0.13118739,0.13105841,0.13098454,0.13101155,0.13103856,0.13106556,0.13109257,0.13111958,0.13114658,0.13117359,0.1312006,0.13122761,0.13125461,0.13128162,0.13130863,0.13133563,0.13136264,0.13138965,0.13141665,0.13144366,0.13147067,0.13149768
2026-06-08,USDCOP,1739,0.14769625,0.14756726,0.14743827,0.14730928,0.14718028,0.14705129,0.1469223,0.14679331,0.14666431,0.14653532,0.14640633,0.14627734,0.14614834,0.14601935,0.14589036,0.14576136,0.14563237,0.14550338,0.14537439,0.14524539,0.1451164,0.14498741,0.14485842,0.14472942,0.14460043,0.14447144,0.14434245,0.14421345,0.14408446,0.14395547,0.14382648,0.14369748,0.14356849,0.1434395,0.14331051,0.14318151,0.14305252,0.14292353,0.14279454,0.14266554,0.14253655,0.14240756,0.14227857,0.14214957,0.14202058,0.14189159,0.1417626,0.1416336,0.14150461,0.14137562,0.14124663,0.14111763,0.14098864,0.14085965,0.14073065,0.14060166,0.14047267,0.14034368,0.14021468,0.14008569,0.1399567,0.13982771,0.13969872,0.13956972,0.13944073,0.13931174,0.13918274,0.13905375,0.13892476,0.13879577,0.13866677,0.13853778,0.13840879,0.1382798,0.1381508,0.13802181,0.13789282,0.13776383,0.13763483,0.13750584,0.13737685,0.13724786,0.13711886,0.13698987,0.13686088,0.13673189,0.13660289,0.1364739,0.13634491,0.13621592,0.13608692,0.13595793,0.13582894,0.13569995,0.13557095,0.13544196,0.13531297,0.13518398,0.13505498,0.13492599,0.134797,0.13466801,0.13453901,0.13441002,0.13428103,0.13415203,0.13402304,0.13389405,0.13376506,0.13363606,0.13350707,0.13337808,0.13324909,0.13312009,0.1329911,0.13286211,0.13273312,0.13260412,0.13247513,0.13234614,0.13221715,0.13208815,0.13195916,0.13183017,0.13170118,0.13157218,0.13144319,0.1313142,0.13118521,0.13105621,0.13097533,0.13100234,0.13102935,0.13105636,0.13108338,0.13111039,0.1311374,0.13116441,0.13119142,0.13121843,0.13124544,0.13127246,0.13129947,0.13132648,0.13135349,0.1313805,0.13140751,0.13143452,0.13146154,0.13148855
2026-06-08,USDCOP,1740,0.14769363,0.14756465,0.14743566,0.14730668,0.1471777,0.14704872,0.14691974,0.14679075,0.14666177,0.14653279,0.14640381,0.14627483,0.14614585,0.14601686,0.14588788,0.1457589,0.14562992,0.14550094,0.14537195,0.14524297,0.14511399,0.14498501,0.14485603,0.14472705,0.14459806,0.14446908,0.1443401,0.14421112,0.14408214,0.14395315,0.14382417,0.14369519,0.14356621,0.14343723,0.14330825,0.14317926,0.14305028,0.1429213,0.14279232,0.14266334,0.14253435,0.14240537,0.14227639,0.14214741,0.14201843,0.14188945,0.14176046,0.14163148,0.1415025,0.14137352,0.14124454,0.14111555,0.14098657,0.14085759,0.14072861,0.14059963,0.14047065,0.14034166,0.14021268,0.1400837,0.13995472,0.13982574,0.13969675,0.13956777,0.13943879,0.13930981,0.13918083,0.13905184,0.13892286,0.13879388,0.1386649,0.13853592,0.13840694,0.13827795,0.13814897,0.13801999,0.13789101,0.13776203,0.13763305,0.13750406,0.13737508,0.1372461,0.13711712,0.13698814,0.13685915,0.13673017,0.13660119,0.13647221,0.13634323,0.13621425,0.13608526,0.13595628,0.1358273,0.13569832,0.13556934,0.13544035,0.13531137,0.13518239,0.13505341,0.13492443,0.13479544,0.13466646,0.13453748,0.1344085,0.13427952,0.13415054,0.13402155,0.13389257,0.13376359,0.13363461,0.13350563,0.13337664,0.13324766,0.13311868,0.1329897,0.13286072,0.13273174,0.13260275,0.13247377,0.13234479,0.13221581,0.13208683,0.13195785,0.13182886,0.13169988,0.1315709,0.13144192,0.13131294,0.13118395,0.13105497,0.13096712,0.13099414,0.13102115,0.13104817,0.13107519,0.1311022,0.13112922,0.13115623,0.13118325,0.13121026,0.13123728,0.13126429,0.13129131,0.13131833,0.13134534,0.13137236,0.13139937,0.13142639,0.1314534,0.13148042
2026-06-08,USDCOP,1741,0.14769013,0.14756115,0.14743218,0.14730321,0.14717424,0.14704527,0.1469163,0.14678732,0.14665835,0.14652938,0.14640041,0.14627144,0.14614246,0.14601349,0.14588452,0.14575555,0.14562658,0.14549761,0.14536863,0.14523966,0.14511069,0.14498172,0.14485275,0.14472378,0.1445948,0.14446583,0.14433686,0.14420789,0.14407892,0.14394994,0.14382097,0.143692,0.14356303,0.14343406,0.14330508,0.14317611,0.14304714,0.14291817,0.1427892,0.14266023,0.14253125,0.14240228,0.14227331,0.14214434,0.14201537,0.1418864,0.14175742,0.14162845,0.14149948,0.14137051,0.14124154,0.14111256,0.14098359,0.14085462,0.14072565,0.14059668,0.14046771,0.14033873,0.14020976,0.14008079,0.13995182,0.13982285,0.13969388,0.1395649,0.13943593,0.13930696,0.13917799,0.13904902,0.13892004,0.13879107,0.1386621,0.13853313,0.13840416,0.13827518,0.13814621,0.13801724,0.13788827,0.1377593,0.13763033,0.13750135,0.13737238,0.13724341,0.13711444,0.13698547,0.1368565,0.13672752,0.13659855,0.13646958,0.13634061,0.13621164,0.13608266,0.13595369,0.13582472,0.13569575,0.13556678,0.13543781,0.13530883,0.13517986,0.13505089,0.13492192,0.13479295,0.13466397,0.134535,0.13440603,0.13427706,0.13414809,0.13401912,0.13389014,0.13376117,0.1336322,0.13350323,0.13337426,0.13324528,0.13311631,0.13298734,0.13285837,0.1327294,0.13260043,0.13247145,0.13234248,0.13221351,0.13208454,0.13195557,0.1318266,0.13169762,0.13156865,0.13143968,0.13131071,0.13118174,0.13105276,0.13095791,0.13098493,0.13101195,0.13103897,0.13106599,0.13109301,0.13112003,0.13114705,0.13117407,0.13120109,0.13122811,0.13125513,0.13128215,0.13130917,0.13133619,0.13136321,0.13139023,0.13141725,0.13144427,0.13147129
2026-06-08,USDCOP,1742,0.14768893,0.14755995,0.14743097,0.14730199,0.14717301,0.14704403,0.14691505,0.14678607,0.14665709,0.14652811,0.14639913,0.14627015,0.14614117,0.1460122,0.14588322,0.14575424,0.14562526,0.14549628,0.1453673,0.14523832,0.14510934,0.14498036,0.14485138,0.1447224,0.14459342,0.14446444,0.14433546,0.14420648,0.1440775,0.14394852,0.14381954,0.14369056,0.14356158,0.1434326,0.14330363,0.14317465,0.14304567,0.14291669,0.14278771,0.14265873,0.14252975,0.14240077,0.14227179,0.14214281,0.14201383,0.14188485,0.14175587,0.14162689,0.14149791,0.14136893,0.14123995,0.14111097,0.14098199,0.14085301,0.14072403,0.14059505,0.14046608,0.1403371,0.14020812,0.14007914,0.13995016,0.13982118,0.1396922,0.13956322,0.13943424,0.13930526,0.13917628,0.1390473,0.13891832,0.13878934,0.13866036,0.13853138,0.1384024,0.13827342,0.13814444,0.13801547,0.13788649,0.13775751,0.13762853,0.13749955,0.13737057,0.13724159,0.13711261,0.13698363,0.13685465,0.13672567,0.13659669,0.13646771,0.13633873,0.13620975,0.13608077,0.13595179,0.13582281,0.13569383,0.13556485,0.13543587,0.13530689,0.13517792,0.13504894,0.13491996,0.13479098,0.134662,0.13453302,0.13440404,0.13427506,0.13414608,0.1340171,0.13388812,0.13375914,0.13363016,0.13350118,0.1333722,0.13324322,0.13311424,0.13298526,0.13285628,0.1327273,0.13259832,0.13246935,0.13234037,0.13221139,0.13208241,0.13195343,0.13182445,0.13169547,0.13156649,0.13143751,0.13130853,0.13117955,0.13105057,0.1309487,0.13097574,0.13100278,0.13102982,0.13105686,0.1310839,0.13111094,0.13113797,0.13116501,0.13119205,0.13121909,0.13124613,0.13127317,0.13130021,0.13132725,0.13135429,0.13138133,0.13140837,0.13143541,0.13146245
