2026-07-10,USDCOP,192,0.06964025,0.07051705,0.07139385,0.07227066,0.07314746,0.07402426,0.07490107,0.07577787,0.07665467,0.07753148,0.07840828,0.07928508,0.08016189,0.08103869,0.08191549,0.0827923,0.0836691,0.08454591,0.08542271,0.08629951,0.08717632,0.08805312,0.08892992,0.08980673,0.09068353,0.09156033,0.09243713,0.09331393,0.09419074,0.09506754,0.09594434,0.09682115,0.09769795,0.09857475,0.09945156,0.10032836,0.10120516,0.10208197,0.10295877,0.10383557,0.10471238,0.10558918,0.10646598,0.10734279,0.10821959,0.10909639,0.1099732,0.11085,0.1117268,0.11260361,0.11348041,0.11435721,0.11523402,0.11611082,0.11698762,0.11786443,0.11874123,0.11961803,0.12049484,0.12137164,0.12224844,0.12312525,0.12400205,0.12487885,0.12575566,0.12663246,0.12750926,0.12838607,0.12926287,0.13013967,0.13101648,0.13160801,0.13180006,0.1319921,0.13218415,0.1323762,0.13256824,0.13276029,0.13295234,0.13314439,0.13333643,0.13352848,0.13372053,0.13391258,0.13410462,0.13429667,0.13448872,0.13468077,0.13570137,0.13672298,0.13774459,0.13876619,0.1397878,0.14080941,0.14183102,0.14285262,0.14387423,0.14489584,0.14591745,0.14693906,0.14796066,0.14898227,0.15000388,0.15102549,0.15204709,0.1530687,0.15409031,0.15511192,0.15613353,0.1569392,0.15760906,0.15827891,0.15894876,0.15961862,0.16028847,0.16095832,0.16162817,0.16229803,0.16296788,0.16363773,0.16430759,0.16497744,0.16564729,0.16631715,0.166987,0.16765685,0.1683267,0.16899655,0.16966641,0.17033626,0.17100611,0.17167597,0.17234582,0.17301567,0.17368553,0.17435538,0.17502523,0.17569509,0.17636494,0.17703479,0.17770465,0.1783745,0.17904435,0.17971421,0.18038406,0.18105391,0.18172377,0.18239362,0.18306347,0.18373333
2026-07-10,USDCOP,193,0.07039761,0.07126347,0.07212933,0.07299519,0.07386106,0.07472692,0.07559278,0.07645864,0.07732451,0.07819037,0.07905623,0.0799221,0.08078796,0.08165382,0.08251968,0.08338555,0.08425141,0.08511727,0.08598314,0.086849,0.08771486,0.08858072,0.08944659,0.09031245,0.09117831,0.09204417,0.09291003,0.09377589,0.09464176,0.09550762,0.09637348,0.09723935,0.09810521,0.09897107,0.09983693,0.1007028,0.10156866,0.10243452,0.10330038,0.10416625,0.10503211,0.10589797,0.10676384,0.1076297,0.10849556,0.10936142,0.11022729,0.11109315,0.11195901,0.11282488,0.11369074,0.1145566,0.11542246,0.11628833,0.11715419,0.11802005,0.11888591,0.11975178,0.12061764,0.1214835,0.12234937,0.12321523,0.12408109,0.12494695,0.12581282,0.12667868,0.12754454,0.12841041,0.12927627,0.13014213,0.13100799,0.13160913,0.13180251,0.13199589,0.13218927,0.13238265,0.13257603,0.13276942,0.1329628,0.13315618,0.13334956,0.13354294,0.13373632,0.13392971,0.13412309,0.13431647,0.13450985,0.13470323,0.13566167,0.13667874,0.13769581,0.13871288,0.13972995,0.14074702,0.14176409,0.14278116,0.14379823,0.1448153,0.14583237,0.14684944,0.14786651,0.14888358,0.14990065,0.15091772,0.15193479,0.15295186,0.15396893,0.154986,0.15600307,0.15685405,0.15752435,0.15819465,0.15886495,0.15953525,0.16020555,0.16087585,0.16154615,0.16221645,0.16288675,0.16355705,0.16422735,0.16489765,0.16556795,0.16623825,0.16690855,0.16757885,0.16824915,0.16891945,0.16958975,0.17026005,0.17093035,0.17160065,0.17227095,0.17294125,0.17361155,0.17428185,0.17495215,0.17562245,0.17629275,0.17696305,0.17763335,0.17830365,0.17897395,0.17964425,0.18031455,0.18098485,0.18165515,0.18232545,0.18299575,0.18366605
2026-07-10,USDCOP,194,0.07115062,0.07200562,0.07286063,0.07371563,0.07457064,0.07542564,0.07628065,0.07713565,0.07799066,0.07884566,0.07970067,0.08055567,0.08141068,0.08226568,0.08312069,0.08397569,0.0848307,0.0856857,0.08654071,0.08739571,0.08825072,0.08910572,0.08996073,0.09081574,0.09167074,0.09252574,0.09338074,0.09423575,0.09509075,0.09594576,0.09680076,0.09765577,0.09851077,0.09936578,0.10022079,0.10107579,0.1019308,0.1027858,0.10364081,0.10449581,0.10535082,0.10620582,0.10706083,0.10791583,0.10877084,0.10962584,0.11048085,0.11133585,0.11219086,0.11304586,0.11390087,0.11475587,0.11561088,0.11646588,0.11732089,0.11817589,0.1190309,0.1198859,0.12074091,0.12159591,0.12245092,0.12330592,0.12416093,0.12501593,0.12587094,0.12672594,0.12758095,0.12843595,0.12929096,0.13014596,0.13100097,0.13161116,0.13180581,0.13200046,0.1321951,0.13238975,0.1325844,0.13277905,0.13297369,0.13316834,0.13336299,0.13355764,0.13375228,0.13394693,0.13414158,0.13433623,0.13453087,0.13472552,0.13562265,0.13663525,0.13764785,0.13866046,0.13967306,0.14068567,0.14169827,0.14271087,0.14372348,0.14473608,0.14574868,0.14676129,0.14777389,0.1487865,0.1497991,0.1508117,0.15182431,0.15283691,0.15384952,0.15486212,0.15587472,0.15676973,0.15744046,0.1581112,0.15878194,0.15945267,0.16012341,0.16079415,0.16146488,0.16213562,0.16280636,0.16347709,0.16414783,0.16481857,0.1654893,0.16616004,0.16683078,0.16750151,0.16817225,0.16884298,0.16951372,0.17018446,0.17085519,0.17152593,0.17219667,0.1728674,0.17353814,0.17420888,0.17487961,0.17555035,0.17622109,0.17689182,0.17756256,0.17823329,0.17890403,0.17957477,0.1802455,0.18091624,0.18158698,0.18225771,0.18292845,0.18359919
2026-07-10,USDCOP,195,0.07190311,0.07274725,0.0735914,0.07443554,0.07527969,0.07612383,0.07696798,0.07781212,0.07865627,0.07950041,0.08034456,0.08118871,0.08203285,0.082877,0.08372114,0.08456529,0.08540943,0.08625358,0.08709772,0.08794187,0.08878601,0.08963016,0.09047431,0.09131845,0.0921626,0.09300674,0.09385088,0.09469503,0.09553917,0.09638332,0.09722746,0.09807161,0.09891575,0.0997599,0.10060404,0.10144819,0.10229234,0.10313648,0.10398063,0.10482477,0.10566892,0.10651306,0.10735721,0.10820135,0.1090455,0.10988964,0.11073379,0.11157794,0.11242208,0.11326623,0.11411037,0.11495452,0.11579866,0.11664281,0.11748695,0.1183311,0.11917524,0.12001939,0.12086354,0.12170768,0.12255183,0.12339597,0.12424012,0.12508426,0.12592841,0.12677255,0.1276167,0.12846084,0.12930499,0.13014914,0.13099328,0.13161214,0.13180817,0.1320042,0.13220023,0.13239625,0.13259228,0.13278831,0.13298434,0.13318037,0.1333764,0.13357243,0.13376846,0.13396448,0.13416051,0.13435654,0.13455257,0.1347486,0.13558518,0.13659327,0.13760135,0.13860944,0.13961752,0.14062561,0.14163369,0.14264178,0.14364986,0.14465795,0.14566603,0.14667412,0.1476822,0.14869029,0.14969837,0.15070646,0.15171454,0.15272262,0.15373071,0.15473879,0.15574688,0.15668446,0.15735566,0.15802687,0.15869807,0.15936927,0.16004047,0.16071167,0.16138287,0.16205407,0.16272527,0.16339647,0.16406767,0.16473888,0.16541008,0.16608128,0.16675248,0.16742367,0.16809488,0.16876608,0.16943728,0.17010848,0.17077968,0.17145088,0.17212208,0.17279328,0.17346448,0.17413569,0.17480689,0.17547809,0.17614929,0.17682049,0.17749169,0.17816289,0.17883409,0.17950529,0.18017649,0.1808477,0.1815189,0.1821901,0.1828613,0.1835325
2026-07-10,USDCOP,196,0.07264439,0.07347786,0.07431133,0.07514479,0.07597826,0.07681172,0.07764519,0.07847865,0.07931212,0.08014558,0.08097905,0.08181252,0.08264598,0.08347945,0.08431291,0.08514638,0.08597984,0.08681331,0.08764678,0.08848024,0.08931371,0.09014717,0.09098064,0.0918141,0.09264757,0.09348103,0.09431449,0.09514796,0.09598143,0.09681489,0.09764836,0.09848182,0.09931529,0.10014875,0.10098222,0.10181569,0.10264915,0.10348262,0.10431608,0.10514955,0.10598301,0.10681648,0.10764995,0.10848341,0.10931688,0.11015034,0.11098381,0.11181727,0.11265074,0.11348421,0.11431767,0.11515114,0.1159846,0.11681807,0.11765153,0.118485,0.11931847,0.12015193,0.1209854,0.12181886,0.12265233,0.12348579,0.12431926,0.12515272,0.12598619,0.12681966,0.12765312,0.12848659,0.12932005,0.13015352,0.13098698,0.13161402,0.1318113,0.13200858,0.13220586,0.13240314,0.13260042,0.13279771,0.13299499,0.13319227,0.13338955,0.13358683,0.13378411,0.1339814,0.13417868,0.13437596,0.13457324,0.13477052,0.13554744,0.13655112,0.1375548,0.13855849,0.13956217,0.14056585,0.14156953,0.14257321,0.14357689,0.14458058,0.14558426,0.14658794,0.14759162,0.1485953,0.14959898,0.15060267,0.15160635,0.15261003,0.15361371,0.15461739,0.15562107,0.15660002,0.15727165,0.15794327,0.1586149,0.15928652,0.15995815,0.16062977,0.1613014,0.16197302,0.16264464,0.16331627,0.16398789,0.16465952,0.16533114,0.16600277,0.16667439,0.16734601,0.16801764,0.16868926,0.16936089,0.17003251,0.17070414,0.17137576,0.17204738,0.17271901,0.17339063,0.17406226,0.17473388,0.17540551,0.17607713,0.17674876,0.17742038,0.17809201,0.17876363,0.17943526,0.18010688,0.18077851,0.18145013,0.18212175,0.18279338,0.183465
2026-07-10,USDCOP,197,0.07337837,0.07420125,0.07502413,0.07584701,0.07666989,0.07749277,0.07831565,0.07913853,0.07996141,0.08078429,0.08160717,0.08243005,0.08325293,0.08407581,0.08489869,0.08572157,0.08654445,0.08736733,0.08819021,0.08901309,0.08983597,0.09065885,0.09148173,0.09230461,0.09312749,0.09395036,0.09477324,0.09559612,0.096419,0.09724188,0.09806476,0.09888764,0.09971052,0.1005334,0.10135628,0.10217916,0.10300204,0.10382492,0.1046478,0.10547068,0.10629356,0.10711644,0.10793932,0.1087622,0.10958508,0.11040796,0.11123084,0.11205372,0.1128766,0.11369948,0.11452236,0.11534524,0.11616812,0.116991,0.11781388,0.11863676,0.11945964,0.12028252,0.1211054,0.12192828,0.12275116,0.12357404,0.12439692,0.1252198,0.12604268,0.12686556,0.12768844,0.12851132,0.1293342,0.13015708,0.13097996,0.13161481,0.1318134,0.13201199,0.13221058,0.13240917,0.13260776,0.13280635,0.13300494,0.13320353,0.13340212,0.13360071,0.1337993,0.13399789,0.13419648,0.13439507,0.13459366,0.13479225,0.1355103,0.13650957,0.13750884,0.13850811,0.13950738,0.14050665,0.14150593,0.1425052,0.14350447,0.14450374,0.14550301,0.14650228,0.14750155,0.14850082,0.14950009,0.15049936,0.15149863,0.1524979,0.15349718,0.15449645,0.15549572,0.15649499,0.15718669,0.15785873,0.15853078,0.15920282,0.15987487,0.16054692,0.16121896,0.16189101,0.16256305,0.1632351,0.16390715,0.16457919,0.16525124,0.16592328,0.16659533,0.16726737,0.16793942,0.16861146,0.16928351,0.16995556,0.1706276,0.17129965,0.17197169,0.17264374,0.17331579,0.17398783,0.17465988,0.17533192,0.17600397,0.17667602,0.17734806,0.17802011,0.17869215,0.1793642,0.18003625,0.18070829,0.18138034,0.18205238,0.18272443,0.18339648
2026-07-10,USDCOP,198,0.07410827,0.07492064,0.07573301,0.07654539,0.07735776,0.07817013,0.07898251,0.07979488,0.08060725,0.08141962,0.082232,0.08304437,0.08385674,0.08466912,0.08548149,0.08629386,0.08710624,0.08791861,0.08873098,0.08954336,0.09035573,0.0911681,0.09198047,0.09279285,0.09360522,0.09441759,0.09522996,0.09604233,0.09685471,0.09766708,0.09847945,0.09929183,0.1001042,0.10091657,0.10172895,0.10254132,0.10335369,0.10416606,0.10497844,0.10579081,0.10660318,0.10741556,0.10822793,0.1090403,0.10985268,0.11066505,0.11147742,0.1122898,0.11310217,0.11391454,0.11472691,0.11553929,0.11635166,0.11716403,0.11797641,0.11878878,0.11960115,0.12041353,0.1212259,0.12203827,0.12285065,0.12366302,0.12447539,0.12528776,0.12610014,0.12691251,0.12772488,0.12853726,0.12934963,0.130162,0.13097438,0.13161653,0.13181636,0.13201619,0.13221602,0.13241585,0.13261568,0.13281551,0.13301534,0.13321517,0.13341501,0.13361484,0.13381467,0.1340145,0.13421433,0.13441416,0.13461399,0.13481382,0.13547381,0.13646874,0.13746367,0.13845859,0.13945352,0.14044845,0.14144338,0.14243831,0.14343324,0.14442817,0.1454231,0.14641803,0.14741296,0.14840789,0.14940281,0.15039774,0.15139267,0.1523876,0.15338253,0.15437746,0.15537239,0.15636732,0.15710255,0.15777501,0.15844747,0.15911992,0.15979238,0.16046484,0.16113729,0.16180975,0.16248221,0.16315467,0.16382712,0.16449958,0.16517204,0.16584449,0.16651695,0.1671894,0.16786186,0.16853432,0.16920678,0.16987923,0.17055169,0.17122415,0.1718966,0.17256906,0.17324152,0.17391398,0.17458643,0.17525889,0.17593135,0.1766038,0.17727626,0.17794872,0.17862118,0.17929363,0.17996609,0.18063855,0.181311,0.18198346,0.18265592,0.18332838
2026-07-10,USDCOP,199,0.07483781,0.07563967,0.07644154,0.0772434,0.07804526,0.07884712,0.07964898,0.08045085,0.08125271,0.08205457,0.08285643,0.08365829,0.08446015,0.08526202,0.08606388,0.08686574,0.0876676,0.08846946,0.08927133,0.09007319,0.09087505,0.09167691,0.09247877,0.09328063,0.0940825,0.09488435,0.09568621,0.09648808,0.09728994,0.0980918,0.09889366,0.09969552,0.10049738,0.10129925,0.10210111,0.10290297,0.10370483,0.10450669,0.10530856,0.10611042,0.10691228,0.10771414,0.108516,0.10931787,0.11011973,0.11092159,0.11172345,0.11252531,0.11332717,0.11412904,0.1149309,0.11573276,0.11653462,0.11733648,0.11813835,0.11894021,0.11974207,0.12054393,0.12134579,0.12214765,0.12294952,0.12375138,0.12455324,0.1253551,0.12615696,0.12695883,0.12776069,0.12856255,0.12936441,0.13016627,0.13096813,0.13161717,0.13181829,0.13201942,0.13222055,0.13242167,0.1326228,0.13282392,0.13302505,0.13322618,0.1334273,0.13362843,0.13382955,0.13403068,0.13423181,0.13443293,0.13463406,0.13483519,0.13543791,0.13642849,0.13741907,0.13840964,0.13940022,0.1403908,0.14138138,0.14237196,0.14336254,0.14435312,0.1453437,0.14633428,0.14732486,0.14831544,0.14930602,0.1502966,0.15128718,0.15227776,0.15326833,0.15425891,0.15524949,0.15624007,0.15701749,0.15769039,0.15836329,0.15903618,0.15970908,0.16038197,0.16105487,0.16172777,0.16240066,0.16307356,0.16374645,0.16441935,0.16509224,0.16576514,0.16643804,0.16711093,0.16778382,0.16845672,0.16912961,0.16980251,0.17047541,0.1711483,0.1718212,0.17249409,0.17316699,0.17383988,0.17451278,0.17518568,0.17585857,0.17653147,0.17720436,0.17787726,0.17855015,0.17922305,0.17989595,0.18056884,0.18124174,0.18191463,0.18258753,0.18326043
2026-07-10,USDCOP,200,0.07554979,0.07634141,0.07713303,0.07792465,0.07871627,0.07950789,0.08029951,0.08109113,0.08188275,0.08267437,0.08346599,0.08425761,0.08504923,0.08584085,0.08663247,0.08742409,0.08821571,0.08900733,0.08979895,0.09059057,0.09138219,0.09217381,0.09296543,0.09375705,0.09454867,0.09534029,0.09613191,0.09692353,0.09771515,0.09850677,0.09929839,0.10009001,0.10088163,0.10167325,0.10246487,0.10325649,0.10404811,0.10483973,0.10563135,0.10642297,0.10721459,0.10800621,0.10879783,0.10958945,0.11038107,0.11117269,0.11196431,0.11275593,0.11354755,0.11433917,0.11513079,0.11592241,0.11671403,0.11750565,0.11829727,0.11908889,0.11988051,0.12067213,0.12146375,0.12225537,0.12304699,0.12383861,0.12463023,0.12542185,0.12621347,0.12700509,0.12779671,0.12858833,0.12937995,0.13017157,0.13096319,0.13161874,0.13182116,0.13202357,0.13222599,0.1324284,0.13263081,0.13283323,0.13303564,0.13323806,0.13344047,0.13364288,0.1338453,0.13404771,0.13425013,0.13445254,0.13465496,0.13485737,0.1354036,0.13638985,0.1373761,0.13836235,0.13934861,0.14033486,0.14132111,0.14230737,0.14329362,0.14427987,0.14526612,0.14625238,0.14723863,0.14822488,0.14921114,0.15019739,0.15118364,0.1521699,0.15315615,0.1541424,0.15512865,0.15611491,0.15693323,0.1576065,0.15827976,0.15895303,0.15962629,0.16029956,0.16097282,0.16164609,0.16231935,0.16299262,0.16366588,0.16433915,0.16501241,0.16568568,0.16635894,0.1670322,0.16770547,0.16837873,0.169052,0.16972526,0.17039853,0.17107179,0.17174506,0.17241832,0.17309159,0.17376485,0.17443812,0.17511138,0.17578465,0.17645791,0.17713118,0.17780444,0.17847771,0.17915097,0.17982424,0.1804975,0.18117077,0.18184403,0.1825173,0.18319056
2026-07-10,USDCOP,201,0.0762683,0.07704958,0.07783086,0.07861213,0.07939341,0.08017469,0.08095596,0.08173724,0.08251852,0.08329979,0.08408107,0.08486235,0.08564362,0.0864249,0.08720618,0.08798745,0.08876873,0.08955001,0.09033128,0.09111256,0.09189384,0.09267511,0.09345639,0.09423767,0.09501894,0.09580021,0.09658149,0.09736277,0.09814404,0.09892532,0.0997066,0.10048787,0.10126915,0.10205043,0.1028317,0.10361298,0.10439426,0.10517553,0.10595681,0.10673809,0.10751936,0.10830064,0.10908192,0.10986319,0.11064447,0.11142575,0.11220702,0.1129883,0.11376958,0.11455085,0.11533213,0.11611341,0.11689468,0.11767596,0.11845724,0.11923851,0.12001979,0.12080107,0.12158234,0.12236362,0.1231449,0.12392617,0.12470745,0.12548873,0.12627,0.12705128,0.12783256,0.12861383,0.12939511,0.13017639,0.13095766,0.13161922,0.13182292,0.13202662,0.13223031,0.13243401,0.13263771,0.1328414,0.1330451,0.1332488,0.1334525,0.13365619,0.13385989,0.13406359,0.13426729,0.13447098,0.13467468,0.13487838,0.13536891,0.13635088,0.13733284,0.1383148,0.13929676,0.14027873,0.14126069,0.14224265,0.14322462,0.14420658,0.14518854,0.1461705,0.14715247,0.14813443,0.14911639,0.15009836,0.15108032,0.15206228,0.15304424,0.15402621,0.15500817,0.15599013,0.15684806,0.15752175,0.15819544,0.15886913,0.15954283,0.16021652,0.16089021,0.1615639,0.16223759,0.16291128,0.16358497,0.16425866,0.16493236,0.16560605,0.16627974,0.16695342,0.16762712,0.16830081,0.1689745,0.16964819,0.17032188,0.17099557,0.17166926,0.17234295,0.17301665,0.17369034,0.17436403,0.17503772,0.17571141,0.1763851,0.17705879,0.17773248,0.17840617,0.17907987,0.17975356,0.18042725,0.18110094,0.18177463,0.18244832,0.18312201
2026-07-10,USDCOP,202,0.07697621,0.07774731,0.07851842,0.07928952,0.08006063,0.08083173,0.08160283,0.08237394,0.08314504,0.08391615,0.08468725,0.08545835,0.08622946,0.08700056,0.08777167,0.08854277,0.08931388,0.09008498,0.09085608,0.09162719,0.09239829,0.0931694,0.0939405,0.09471161,0.09548271,0.09625381,0.09702491,0.09779602,0.09856712,0.09933822,0.10010933,0.10088043,0.10165154,0.10242264,0.10319375,0.10396485,0.10473595,0.10550706,0.10627816,0.10704927,0.10782037,0.10859148,0.10936258,0.11013368,0.11090479,0.11167589,0.112447,0.1132181,0.1139892,0.11476031,0.11553141,0.11630252,0.11707362,0.11784473,0.11861583,0.11938693,0.12015804,0.12092914,0.12170025,0.12247135,0.12324245,0.12401356,0.12478466,0.12555577,0.12632687,0.12709798,0.12786908,0.12864018,0.12941129,0.13018239,0.1309535,0.13162063,0.13182554,0.13203046,0.13223537,0.13244028,0.1326452,0.13285011,0.13305502,0.13325994,0.13346485,0.13366977,0.13387468,0.13407959,0.13428451,0.13448942,0.13469434,0.13489925,0.13533484,0.13631258,0.13729032,0.13826806,0.1392458,0.14022354,0.14120128,0.14217902,0.14315676,0.1441345,0.14511224,0.14608998,0.14706772,0.14804546,0.1490232,0.15000094,0.15097868,0.15195642,0.15293416,0.1539119,0.15488964,0.15586738,0.15676371,0.15743779,0.15811187,0.15878595,0.15946002,0.1601341,0.16080818,0.16148226,0.16215633,0.16283041,0.16350449,0.16417857,0.16485265,0.16552672,0.1662008,0.16687487,0.16754895,0.16822303,0.16889711,0.16957119,0.17024526,0.17091934,0.17159342,0.1722675,0.17294158,0.17361565,0.17428973,0.17496381,0.17563789,0.17631196,0.17698604,0.17766012,0.1783342,0.17900828,0.17968235,0.18035643,0.18103051,0.18170459,0.18237867,0.18305274
2026-07-10,USDCOP,203,0.07768392,0.07844485,0.07920577,0.0799667,0.08072762,0.08148855,0.08224947,0.0830104,0.08377132,0.08453225,0.08529317,0.0860541,0.08681502,0.08757595,0.08833687,0.0890978,0.08985872,0.09061965,0.09138057,0.0921415,0.09290242,0.09366335,0.09442427,0.0951852,0.09594613,0.09670704,0.09746797,0.09822889,0.09898982,0.09975074,0.10051167,0.10127259,0.10203352,0.10279444,0.10355537,0.1043163,0.10507722,0.10583815,0.10659907,0.10736,0.10812092,0.10888185,0.10964277,0.1104037,0.11116462,0.11192555,0.11268647,0.1134474,0.11420832,0.11496925,0.11573017,0.1164911,0.11725202,0.11801295,0.11877387,0.1195348,0.12029572,0.12105665,0.12181757,0.1225785,0.12333942,0.12410035,0.12486127,0.1256222,0.12638312,0.12714405,0.12790497,0.1286659,0.12942682,0.13018775,0.13094867,0.13162095,0.13182713,0.13203332,0.1322395,0.13244569,0.13265187,0.13285806,0.13306424,0.13327043,0.13347661,0.1336828,0.13388898,0.13409517,0.13430135,0.13450754,0.13471372,0.13491991,0.13530135,0.13627486,0.13724836,0.13822187,0.13919538,0.14016889,0.1411424,0.1421159,0.14308941,0.14406292,0.14503643,0.14600994,0.14698344,0.14795695,0.14893046,0.14990397,0.15087748,0.15185098,0.15282449,0.153798,0.15477151,0.15574502,0.15667843,0.15735292,0.15802742,0.15870191,0.1593764,0.16005089,0.16072538,0.16139987,0.16207437,0.16274886,0.16342335,0.16409784,0.16477233,0.16544682,0.16612131,0.1667958,0.16747029,0.16814478,0.16881928,0.16949377,0.17016826,0.17084275,0.17151724,0.17219173,0.17286622,0.17354072,0.17421521,0.1748897,0.17556419,0.17623868,0.17691317,0.17758767,0.17826216,0.17893665,0.17961114,0.18028563,0.18096012,0.18163461,0.18230911,0.1829836
2026-07-10,USDCOP,204,0.07837459,0.0791256,0.0798766,0.08062761,0.08137862,0.08212963,0.08288063,0.08363164,0.08438265,0.08513366,0.08588467,0.08663567,0.08738668,0.08813769,0.0888887,0.0896397,0.09039071,0.09114172,0.09189273,0.09264373,0.09339474,0.09414575,0.09489676,0.09564777,0.09639877,0.09714978,0.09790078,0.09865179,0.0994028,0.10015381,0.10090481,0.10165582,0.10240683,0.10315784,0.10390884,0.10465985,0.10541086,0.10616187,0.10691288,0.10766388,0.10841489,0.1091659,0.10991691,0.11066791,0.11141892,0.11216993,0.11292094,0.11367195,0.11442295,0.11517396,0.11592497,0.11667598,0.11742698,0.11817799,0.118929,0.11968001,0.12043101,0.12118202,0.12193303,0.12268404,0.12343505,0.12418605,0.12493706,0.12568807,0.12643908,0.12719008,0.12794109,0.1286921,0.12944311,0.13019412,0.13094512,0.13162221,0.13182966,0.13203711,0.13224456,0.132452,0.13265945,0.1328669,0.13307435,0.1332818,0.13348925,0.1336967,0.13390414,0.13411159,0.13431904,0.13452649,0.13473394,0.13494139,0.13526942,0.13623872,0.13720802,0.13817732,0.13914661,0.14011591,0.14108521,0.14205451,0.14302381,0.1439931,0.1449624,0.1459317,0.146901,0.1478703,0.14883959,0.14980889,0.15077819,0.15174749,0.15271679,0.15368609,0.15465538,0.15562468,0.15659398,0.15726882,0.15794366,0.1586185,0.15929334,0.15996817,0.16064301,0.16131785,0.16199269,0.16266752,0.16334236,0.1640172,0.16469203,0.16536687,0.16604171,0.16671654,0.16739138,0.16806622,0.16874105,0.16941589,0.17009073,0.17076557,0.1714404,0.17211524,0.17279008,0.17346492,0.17413975,0.17481459,0.17548943,0.17616426,0.1768391,0.17751394,0.17818878,0.17886361,0.17953845,0.18021329,0.18088813,0.18156296,0.1822378,0.18291264
