2026-06-29,USDCOP,1623,0.14751016,0.14737783,0.14724551,0.14711318,0.14698086,0.14684853,0.14671621,0.14658388,0.14645156,0.14631923,0.14618691,0.14605458,0.14592226,0.14578993,0.14565761,0.14552528,0.14539296,0.14526063,0.14512831,0.14499598,0.14486366,0.14473133,0.14459901,0.14446668,0.14433436,0.14420203,0.14406971,0.14393738,0.14380506,0.14367273,0.14354041,0.14340808,0.14327576,0.14314343,0.14301111,0.14287878,0.14274646,0.14261413,0.14248181,0.14234948,0.14221716,0.14208483,0.14195251,0.14182018,0.14168786,0.14155553,0.14142321,0.14129088,0.14115856,0.14102623,0.14089391,0.14076158,0.14062926,0.14049693,0.14036461,0.14023228,0.14009996,0.13996763,0.13983531,0.13970298,0.13957066,0.13943833,0.13930601,0.13917368,0.13904136,0.13890903,0.13877671,0.13864438,0.13851206,0.13837973,0.13824741,0.13811508,0.13798276,0.13785043,0.13771811,0.13758578,0.13745346,0.13732113,0.13718881,0.13705648,0.13692416,0.13679183,0.13665951,0.13652718,0.13639486,0.13626253,0.13613021,0.13599788,0.13586556,0.13573323,0.13560091,0.13546858,0.13533626,0.13520393,0.13507161,0.13493928,0.13480696,0.13467463,0.13454231,0.13440998,0.13427766,0.13414533,0.13401301,0.13388068,0.13374835,0.13361603,0.1334837,0.13335138,0.13321905,0.13308673,0.1329544,0.13282208,0.13268975,0.13255743,0.1324251,0.13229278,0.13216045,0.13202813,0.1318958,0.13187246,0.13189945,0.13192643,0.13195342,0.13198041,0.13200739,0.13203438,0.13206137,0.13208835,0.13211534,0.13214232,0.13216931,0.1321963,0.13222328,0.13225027,0.13227726,0.13230424,0.13233123,0.13235822,0.1323852,0.13241219,0.13243917,0.13246616,0.13249315,0.13252013,0.13254712,0.13257411,0.13260109,0.13262808,0.13265506,0.13268205
2026-06-29,USDCOP,1624,0.14750773,0.14737542,0.14724311,0.1471108,0.14697849,0.14684617,0.14671386,0.14658155,0.14644924,0.14631693,0.14618462,0.14605231,0.14591999,0.14578768,0.14565537,0.14552306,0.14539075,0.14525844,0.14512613,0.14499381,0.1448615,0.14472919,0.14459688,0.14446457,0.14433226,0.14419995,0.14406764,0.14393532,0.14380301,0.1436707,0.14353839,0.14340608,0.14327377,0.14314146,0.14300914,0.14287683,0.14274452,0.14261221,0.1424799,0.14234759,0.14221528,0.14208297,0.14195065,0.14181834,0.14168603,0.14155372,0.14142141,0.1412891,0.14115679,0.14102447,0.14089216,0.14075985,0.14062754,0.14049523,0.14036292,0.14023061,0.14009829,0.13996598,0.13983367,0.13970136,0.13956905,0.13943674,0.13930443,0.13917212,0.1390398,0.13890749,0.13877518,0.13864287,0.13851056,0.13837825,0.13824594,0.13811362,0.13798131,0.137849,0.13771669,0.13758438,0.13745207,0.13731976,0.13718744,0.13705513,0.13692282,0.13679051,0.1366582,0.13652589,0.13639358,0.13626126,0.13612895,0.13599664,0.13586433,0.13573202,0.13559971,0.1354674,0.13533509,0.13520277,0.13507046,0.13493815,0.13480584,0.13467353,0.13454122,0.13440891,0.13427659,0.13414428,0.13401197,0.13387966,0.13374735,0.13361504,0.13348273,0.13335041,0.1332181,0.13308579,0.13295348,0.13282117,0.13268886,0.13255655,0.13242424,0.13229192,0.13215961,0.1320273,0.13189499,0.1318642,0.13189119,0.13191818,0.13194517,0.13197216,0.13199915,0.13202615,0.13205314,0.13208013,0.13210712,0.13213411,0.1321611,0.13218809,0.13221508,0.13224207,0.13226906,0.13229605,0.13232304,0.13235003,0.13237702,0.13240402,0.13243101,0.132458,0.13248499,0.13251198,0.13253897,0.13256596,0.13259295,0.13261994,0.13264693,0.13267392
2026-06-29,USDCOP,1625,0.14750667,0.14737435,0.14724204,0.14710972,0.1469774,0.14684508,0.14671277,0.14658045,0.14644813,0.14631582,0.1461835,0.14605118,0.14591886,0.14578654,0.14565423,0.14552191,0.14538959,0.14525728,0.14512496,0.14499264,0.14486032,0.14472801,0.14459569,0.14446337,0.14433105,0.14419874,0.14406642,0.1439341,0.14380178,0.14366947,0.14353715,0.14340483,0.14327251,0.1431402,0.14300788,0.14287556,0.14274324,0.14261093,0.14247861,0.14234629,0.14221397,0.14208166,0.14194934,0.14181702,0.14168471,0.14155239,0.14142007,0.14128775,0.14115543,0.14102312,0.1408908,0.14075848,0.14062617,0.14049385,0.14036153,0.14022921,0.1400969,0.13996458,0.13983226,0.13969994,0.13956763,0.13943531,0.13930299,0.13917067,0.13903836,0.13890604,0.13877372,0.1386414,0.13850909,0.13837677,0.13824445,0.13811213,0.13797982,0.1378475,0.13771518,0.13758287,0.13745055,0.13731823,0.13718591,0.1370536,0.13692128,0.13678896,0.13665664,0.13652433,0.13639201,0.13625969,0.13612737,0.13599506,0.13586274,0.13573042,0.1355981,0.13546579,0.13533347,0.13520115,0.13506883,0.13493652,0.1348042,0.13467188,0.13453956,0.13440725,0.13427493,0.13414261,0.1340103,0.13387798,0.13374566,0.13361334,0.13348102,0.13334871,0.13321639,0.13308407,0.13295176,0.13281944,0.13268712,0.1325548,0.13242249,0.13229017,0.13215785,0.13202553,0.13189322,0.13185493,0.13188193,0.13190892,0.13193592,0.13196292,0.13198991,0.13201691,0.1320439,0.1320709,0.13209789,0.13212489,0.13215188,0.13217888,0.13220587,0.13223287,0.13225986,0.13228686,0.13231385,0.13234085,0.13236784,0.13239484,0.13242183,0.13244883,0.13247583,0.13250282,0.13252982,0.13255681,0.13258381,0.1326108,0.1326378,0.13266479
2026-06-29,USDCOP,1626,0.14750336,0.14737106,0.14723875,0.14710645,0.14697414,0.14684184,0.14670954,0.14657723,0.14644493,0.14631262,0.14618032,0.14604801,0.14591571,0.1457834,0.1456511,0.1455188,0.14538649,0.14525419,0.14512188,0.14498958,0.14485727,0.14472497,0.14459266,0.14446036,0.14432806,0.14419575,0.14406345,0.14393114,0.14379884,0.14366653,0.14353423,0.14340192,0.14326962,0.14313731,0.14300501,0.14287271,0.1427404,0.1426081,0.14247579,0.14234349,0.14221118,0.14207888,0.14194658,0.14181427,0.14168197,0.14154966,0.14141736,0.14128505,0.14115275,0.14102044,0.14088814,0.14075583,0.14062353,0.14049123,0.14035892,0.14022662,0.14009431,0.13996201,0.1398297,0.1396974,0.13956509,0.13943279,0.13930049,0.13916818,0.13903588,0.13890357,0.13877127,0.13863896,0.13850666,0.13837435,0.13824205,0.13810975,0.13797744,0.13784514,0.13771283,0.13758053,0.13744822,0.13731592,0.13718361,0.13705131,0.13691901,0.1367867,0.1366544,0.13652209,0.13638979,0.13625748,0.13612518,0.13599287,0.13586057,0.13572826,0.13559596,0.13546366,0.13533135,0.13519905,0.13506674,0.13493444,0.13480213,0.13466983,0.13453753,0.13440522,0.13427292,0.13414061,0.13400831,0.133876,0.1337437,0.13361139,0.13347909,0.13334678,0.13321448,0.13308218,0.13294987,0.13281757,0.13268526,0.13255296,0.13242065,0.13228835,0.13215604,0.13202374,0.13189144,0.13184567,0.13187267,0.13189967,0.13192667,0.13195367,0.13198067,0.13200767,0.13203467,0.13206167,0.13208866,0.13211566,0.13214266,0.13216966,0.13219666,0.13222366,0.13225066,0.13227766,0.13230466,0.13233166,0.13235866,0.13238566,0.13241266,0.13243966,0.13246666,0.13249366,0.13252066,0.13254766,0.13257466,0.13260166,0.13262866,0.13265566
2026-06-29,USDCOP,1627,0.14750094,0.14736865,0.14723636,0.14710407,0.14697177,0.14683948,0.14670719,0.1465749,0.14644261,0.14631032,0.14617803,0.14604574,0.14591345,0.14578116,0.14564887,0.14551658,0.14538428,0.14525199,0.1451197,0.14498741,0.14485512,0.14472283,0.14459054,0.14445825,0.14432596,0.14419367,0.14406138,0.14392909,0.14379679,0.1436645,0.14353221,0.14339992,0.14326763,0.14313534,0.14300305,0.14287076,0.14273847,0.14260618,0.14247389,0.1423416,0.14220931,0.14207701,0.14194472,0.14181243,0.14168014,0.14154785,0.14141556,0.14128327,0.14115098,0.14101869,0.1408864,0.14075411,0.14062182,0.14048952,0.14035723,0.14022494,0.14009265,0.13996036,0.13982807,0.13969578,0.13956349,0.1394312,0.13929891,0.13916662,0.13903433,0.13890204,0.13876974,0.13863745,0.13850516,0.13837287,0.13824058,0.13810829,0.137976,0.13784371,0.13771142,0.13757913,0.13744684,0.13731455,0.13718225,0.13704996,0.13691767,0.13678538,0.13665309,0.1365208,0.13638851,0.13625622,0.13612393,0.13599164,0.13585935,0.13572706,0.13559476,0.13546247,0.13533018,0.13519789,0.1350656,0.13493331,0.13480102,0.13466873,0.13453644,0.13440415,0.13427186,0.13413957,0.13400728,0.13387498,0.13374269,0.1336104,0.13347811,0.13334582,0.13321353,0.13308124,0.13294895,0.13281666,0.13268437,0.13255208,0.13241979,0.13228749,0.1321552,0.13202291,0.13189062,0.1318374,0.13186441,0.13189141,0.13191842,0.13194542,0.13197243,0.13199943,0.13202643,0.13205344,0.13208044,0.13210745,0.13213445,0.13216145,0.13218846,0.13221546,0.13224247,0.13226947,0.13229648,0.13232348,0.13235048,0.13237749,0.13240449,0.1324315,0.1324585,0.1324855,0.13251251,0.13253951,0.13256652,0.13259352,0.13262053,0.13264753
2026-06-29,USDCOP,1628,0.14749763,0.14736535,0.14723308,0.1471008,0.14696852,0.14683624,0.14670396,0.14657169,0.14643941,0.14630713,0.14617485,0.14604257,0.1459103,0.14577802,0.14564574,0.14551346,0.14538119,0.14524891,0.14511663,0.14498435,0.14485207,0.1447198,0.14458752,0.14445524,0.14432296,0.14419069,0.14405841,0.14392613,0.14379385,0.14366157,0.14352929,0.14339702,0.14326474,0.14313246,0.14300018,0.14286791,0.14273563,0.14260335,0.14247107,0.14233879,0.14220652,0.14207424,0.14194196,0.14180968,0.14167741,0.14154513,0.14141285,0.14128057,0.14114829,0.14101602,0.14088374,0.14075146,0.14061918,0.1404869,0.14035463,0.14022235,0.14009007,0.13995779,0.13982551,0.13969324,0.13956096,0.13942868,0.1392964,0.13916413,0.13903185,0.13889957,0.13876729,0.13863501,0.13850274,0.13837046,0.13823818,0.1381059,0.13797362,0.13784135,0.13770907,0.13757679,0.13744451,0.13731223,0.13717996,0.13704768,0.1369154,0.13678312,0.13665085,0.13651857,0.13638629,0.13625401,0.13612173,0.13598946,0.13585718,0.1357249,0.13559262,0.13546034,0.13532807,0.13519579,0.13506351,0.13493123,0.13479896,0.13466668,0.1345344,0.13440212,0.13426984,0.13413757,0.13400529,0.13387301,0.13374073,0.13360845,0.13347618,0.1333439,0.13321162,0.13307934,0.13294706,0.13281479,0.13268251,0.13255023,0.13241795,0.13228568,0.1321534,0.13202112,0.13188884,0.13182814,0.13185514,0.13188215,0.13190916,0.13193617,0.13196318,0.13199019,0.1320172,0.13204421,0.13207121,0.13209822,0.13212523,0.13215224,0.13217925,0.13220626,0.13223327,0.13226027,0.13228728,0.13231429,0.1323413,0.13236831,0.13239532,0.13242233,0.13244934,0.13247634,0.13250335,0.13253036,0.13255737,0.13258438,0.13261139,0.1326384
2026-06-29,USDCOP,1629,0.14749658,0.14736429,0.14723201,0.14709973,0.14696744,0.14683516,0.14670287,0.14657059,0.14643831,0.14630602,0.14617374,0.14604145,0.14590917,0.14577689,0.1456446,0.14551232,0.14538003,0.14524775,0.14511547,0.14498318,0.1448509,0.14471862,0.14458633,0.14445405,0.14432176,0.14418948,0.1440572,0.14392491,0.14379263,0.14366034,0.14352806,0.14339578,0.14326349,0.14313121,0.14299892,0.14286664,0.14273436,0.14260207,0.14246979,0.1423375,0.14220522,0.14207294,0.14194065,0.14180837,0.14167608,0.1415438,0.14141152,0.14127923,0.14114695,0.14101466,0.14088238,0.1407501,0.14061781,0.14048553,0.14035324,0.14022096,0.14008868,0.13995639,0.13982411,0.13969183,0.13955954,0.13942726,0.13929497,0.13916269,0.13903041,0.13889812,0.13876584,0.13863355,0.13850127,0.13836899,0.1382367,0.13810442,0.13797213,0.13783985,0.13770757,0.13757528,0.137443,0.13731071,0.13717843,0.13704615,0.13691386,0.13678158,0.13664929,0.13651701,0.13638473,0.13625244,0.13612016,0.13598787,0.13585559,0.13572331,0.13559102,0.13545874,0.13532645,0.13519417,0.13506189,0.1349296,0.13479732,0.13466504,0.13453275,0.13440047,0.13426818,0.1341359,0.13400362,0.13387133,0.13373905,0.13360676,0.13347448,0.1333422,0.13320991,0.13307763,0.13294534,0.13281306,0.13268078,0.13254849,0.13241621,0.13228392,0.13215164,0.13201936,0.13188707,0.13181887,0.13184588,0.13187289,0.13189991,0.13192692,0.13195393,0.13198095,0.13200796,0.13203497,0.13206199,0.132089,0.13211601,0.13214302,0.13217004,0.13219705,0.13222406,0.13225108,0.13227809,0.1323051,0.13233212,0.13235913,0.13238614,0.13241316,0.13244017,0.13246718,0.1324942,0.13252121,0.13254822,0.13257524,0.13260225,0.13262926
2026-06-29,USDCOP,1630,0.14749552,0.14736324,0.14723095,0.14709866,0.14696637,0.14683408,0.14670179,0.1465695,0.14643721,0.14630492,0.14617262,0.14604033,0.14590804,0.14577575,0.14564346,0.14551117,0.14537888,0.14524659,0.1451143,0.14498202,0.14484973,0.14471744,0.14458515,0.14445286,0.14432057,0.14418828,0.14405599,0.1439237,0.1437914,0.14365911,0.14352682,0.14339453,0.14326224,0.14312995,0.14299766,0.14286537,0.14273308,0.1426008,0.14246851,0.14233622,0.14220393,0.14207164,0.14193935,0.14180706,0.14167477,0.14154248,0.14141019,0.14127789,0.1411456,0.14101331,0.14088102,0.14074873,0.14061644,0.14048415,0.14035186,0.14021958,0.14008729,0.139955,0.13982271,0.13969042,0.13955813,0.13942584,0.13929355,0.13916126,0.13902897,0.13889668,0.13876438,0.13863209,0.1384998,0.13836751,0.13823522,0.13810293,0.13797064,0.13783836,0.13770607,0.13757378,0.13744149,0.1373092,0.13717691,0.13704462,0.13691233,0.13678004,0.13664775,0.13651546,0.13638316,0.13625087,0.13611858,0.13598629,0.135854,0.13572171,0.13558942,0.13545714,0.13532485,0.13519256,0.13506027,0.13492798,0.13479569,0.1346634,0.13453111,0.13439882,0.13426653,0.13413424,0.13400195,0.13386965,0.13373736,0.13360507,0.13347278,0.13334049,0.1332082,0.13307592,0.13294363,0.13281134,0.13267905,0.13254676,0.13241447,0.13228218,0.13214989,0.1320176,0.13188531,0.1318096,0.13183664,0.13186367,0.1318907,0.13191774,0.13194477,0.13197181,0.13199884,0.13202587,0.13205291,0.13207994,0.13210698,0.13213401,0.13216104,0.13218808,0.13221511,0.13224215,0.13226918,0.13229621,0.13232325,0.13235028,0.13237732,0.13240435,0.13243138,0.13245842,0.13248545,0.13251249,0.13253952,0.13256655,0.13259359,0.13262062
2026-06-29,USDCOP,1631,0.14749086,0.1473586,0.14722634,0.14709408,0.14696183,0.14682957,0.14669731,0.14656505,0.1464328,0.14630054,0.14616828,0.14603602,0.14590377,0.14577151,0.14563925,0.14550699,0.14537474,0.14524248,0.14511022,0.14497796,0.14484571,0.14471345,0.14458119,0.14444894,0.14431668,0.14418442,0.14405216,0.14391991,0.14378765,0.14365539,0.14352313,0.14339088,0.14325862,0.14312636,0.1429941,0.14286185,0.14272959,0.14259733,0.14246507,0.14233282,0.14220056,0.1420683,0.14193604,0.14180379,0.14167153,0.14153927,0.14140701,0.14127476,0.1411425,0.14101024,0.14087798,0.14074573,0.14061347,0.14048121,0.14034896,0.1402167,0.14008444,0.13995218,0.13981993,0.13968767,0.13955541,0.13942315,0.1392909,0.13915864,0.13902638,0.13889412,0.13876187,0.13862961,0.13849735,0.13836509,0.13823284,0.13810058,0.13796832,0.13783606,0.13770381,0.13757155,0.13743929,0.13730703,0.13717478,0.13704252,0.13691026,0.13677801,0.13664575,0.13651349,0.13638123,0.13624897,0.13611672,0.13598446,0.1358522,0.13571995,0.13558769,0.13545543,0.13532317,0.13519092,0.13505866,0.1349264,0.13479414,0.13466189,0.13452963,0.13439737,0.13426511,0.13413286,0.1340006,0.13386834,0.13373608,0.13360383,0.13347157,0.13333931,0.13320705,0.1330748,0.13294254,0.13281028,0.13267803,0.13254577,0.13241351,0.13228125,0.132149,0.13201674,0.13188448,0.13180133,0.13182835,0.13185538,0.1318824,0.13190942,0.13193644,0.13196346,0.13199049,0.13201751,0.13204453,0.13207155,0.13209857,0.1321256,0.13215262,0.13217964,0.13220666,0.13223368,0.13226071,0.13228773,0.13231475,0.13234177,0.1323688,0.13239582,0.13242284,0.13244986,0.13247688,0.13250391,0.13253093,0.13255795,0.13258497,0.13261199
2026-06-29,USDCOP,1632,0.14748981,0.14735754,0.14722528,0.14709302,0.14696075,0.14682849,0.14669622,0.14656396,0.1464317,0.14629943,0.14616717,0.14603491,0.14590264,0.14577038,0.14563812,0.14550585,0.14537359,0.14524133,0.14510906,0.1449768,0.14484454,0.14471227,0.14458001,0.14444775,0.14431548,0.14418322,0.14405096,0.14391869,0.14378643,0.14365416,0.1435219,0.14338964,0.14325737,0.14312511,0.14299285,0.14286058,0.14272832,0.14259606,0.14246379,0.14233153,0.14219927,0.142067,0.14193474,0.14180248,0.14167021,0.14153795,0.14140569,0.14127342,0.14114116,0.14100889,0.14087663,0.14074437,0.1406121,0.14047984,0.14034758,0.14021531,0.14008305,0.13995079,0.13981852,0.13968626,0.139554,0.13942173,0.13928947,0.13915721,0.13902494,0.13889268,0.13876042,0.13862815,0.13849589,0.13836363,0.13823136,0.1380991,0.13796684,0.13783457,0.13770231,0.13757004,0.13743778,0.13730552,0.13717325,0.13704099,0.13690873,0.13677646,0.1366442,0.13651194,0.13637967,0.13624741,0.13611515,0.13598288,0.13585062,0.13571836,0.13558609,0.13545383,0.13532157,0.1351893,0.13505704,0.13492478,0.13479251,0.13466025,0.13452799,0.13439572,0.13426346,0.13413119,0.13399893,0.13386667,0.1337344,0.13360214,0.13346988,0.13333761,0.13320535,0.13307309,0.13294082,0.13280856,0.1326763,0.13254403,0.13241177,0.13227951,0.13214724,0.13201498,0.13188272,0.13179206,0.13181909,0.13184611,0.13187314,0.13190017,0.13192719,0.13195422,0.13198125,0.13200827,0.1320353,0.13206233,0.13208935,0.13211638,0.13214341,0.13217043,0.13219746,0.13222449,0.13225151,0.13227854,0.13230557,0.13233259,0.13235962,0.13238665,0.13241367,0.1324407,0.13246773,0.13249475,0.13252178,0.13254881,0.13257583,0.13260286
2026-06-29,USDCOP,1633,0.14748876,0.14735649,0.14722422,0.14709195,0.14695968,0.14682741,0.14669514,0.14656287,0.1464306,0.14629833,0.14616606,0.14603379,0.14590152,0.14576925,0.14563698,0.14550471,0.14537244,0.14524017,0.14510791,0.14497564,0.14484337,0.1447111,0.14457883,0.14444656,0.14431429,0.14418202,0.14404975,0.14391748,0.14378521,0.14365294,0.14352067,0.1433884,0.14325613,0.14312386,0.14299159,0.14285932,0.14272705,0.14259478,0.14246251,0.14233025,0.14219798,0.14206571,0.14193344,0.14180117,0.1416689,0.14153663,0.14140436,0.14127209,0.14113982,0.14100755,0.14087528,0.14074301,0.14061074,0.14047847,0.1403462,0.14021393,0.14008166,0.13994939,0.13981712,0.13968485,0.13955259,0.13942032,0.13928805,0.13915578,0.13902351,0.13889124,0.13875897,0.1386267,0.13849443,0.13836216,0.13822989,0.13809762,0.13796535,0.13783308,0.13770081,0.13756854,0.13743627,0.137304,0.13717173,0.13703946,0.13690719,0.13677493,0.13664266,0.13651039,0.13637812,0.13624585,0.13611358,0.13598131,0.13584904,0.13571677,0.1355845,0.13545223,0.13531996,0.13518769,0.13505542,0.13492315,0.13479088,0.13465861,0.13452634,0.13439407,0.1342618,0.13412953,0.13399726,0.13386499,0.13373273,0.13360046,0.13346819,0.13333592,0.13320365,0.13307138,0.13293911,0.13280684,0.13267457,0.1325423,0.13241003,0.13227776,0.13214549,0.13201322,0.13188095,0.13178279,0.13180984,0.13183689,0.13186393,0.13189098,0.13191803,0.13194507,0.13197212,0.13199917,0.13202622,0.13205326,0.13208031,0.13210736,0.13213441,0.13216145,0.1321885,0.13221555,0.1322426,0.13226964,0.13229669,0.13232374,0.13235079,0.13237783,0.13240488,0.13243193,0.13245897,0.13248602,0.13251307,0.13254012,0.13256716,0.13259421
2026-06-29,USDCOP,1634,0.14748409,0.14735185,0.14721962,0.14708738,0.14695514,0.14682291,0.14669067,0.14655843,0.1464262,0.14629396,0.14616172,0.14602948,0.14589725,0.14576501,0.14563277,0.14550054,0.1453683,0.14523606,0.14510383,0.14497159,0.14483935,0.14470711,0.14457488,0.14444264,0.1443104,0.14417817,0.14404593,0.14391369,0.14378146,0.14364922,0.14351698,0.14338474,0.14325251,0.14312027,0.14298803,0.1428558,0.14272356,0.14259132,0.14245909,0.14232685,0.14219461,0.14206237,0.14193014,0.1417979,0.14166566,0.14153343,0.14140119,0.14126895,0.14113672,0.14100448,0.14087224,0.14074,0.14060777,0.14047553,0.14034329,0.14021106,0.14007882,0.13994658,0.13981435,0.13968211,0.13954987,0.13941764,0.1392854,0.13915316,0.13902092,0.13888869,0.13875645,0.13862421,0.13849198,0.13835974,0.1382275,0.13809526,0.13796303,0.13783079,0.13769855,0.13756632,0.13743408,0.13730184,0.13716961,0.13703737,0.13690513,0.1367729,0.13664066,0.13650842,0.13637618,0.13624395,0.13611171,0.13597947,0.13584724,0.135715,0.13558276,0.13545052,0.13531829,0.13518605,0.13505381,0.13492158,0.13478934,0.1346571,0.13452487,0.13439263,0.13426039,0.13412816,0.13399592,0.13386368,0.13373144,0.13359921,0.13346697,0.13333473,0.1332025,0.13307026,0.13293802,0.13280578,0.13267355,0.13254131,0.13240907,0.13227684,0.1321446,0.13201236,0.13188013,0.13177452,0.13180156,0.13182859,0.13185563,0.13188266,0.1319097,0.13193673,0.13196377,0.1319908,0.13201784,0.13204488,0.13207191,0.13209895,0.13212598,0.13215302,0.13218005,0.13220709,0.13223412,0.13226116,0.13228819,0.13231523,0.13234227,0.1323693,0.13239634,0.13242337,0.13245041,0.13247744,0.13250448,0.13253151,0.13255855,0.13258558
2026-06-29,USDCOP,1635,0.14748305,0.1473508,0.14721856,0.14708632,0.14695407,0.14682183,0.14668959,0.14655734,0.1464251,0.14629286,0.14616061,0.14602837,0.14589613,0.14576389,0.14563164,0.1454994,0.14536716,0.14523491,0.14510267,0.14497043,0.14483818,0.14470594,0.1445737,0.14444146,0.14430921,0.14417697,0.14404473,0.14391248,0.14378024,0.143648,0.14351575,0.14338351,0.14325127,0.14311902,0.14298678,0.14285454,0.1427223,0.14259005,0.14245781,0.14232557,0.14219332,0.14206108,0.14192884,0.14179659,0.14166435,0.14153211,0.14139987,0.14126762,0.14113538,0.14100314,0.14087089,0.14073865,0.14060641,0.14047416,0.14034192,0.14020968,0.14007743,0.13994519,0.13981295,0.13968071,0.13954846,0.13941622,0.13928398,0.13915173,0.13901949,0.13888725,0.138755,0.13862276,0.13849052,0.13835827,0.13822603,0.13809379,0.13796155,0.1378293,0.13769706,0.13756482,0.13743257,0.13730033,0.13716809,0.13703584,0.1369036,0.13677136,0.13663912,0.13650687,0.13637463,0.13624239,0.13611014,0.1359779,0.13584566,0.13571341,0.13558117,0.13544893,0.13531668,0.13518444,0.1350522,0.13491995,0.13478771,0.13465547,0.13452323,0.13439098,0.13425874,0.1341265,0.13399425,0.13386201,0.13372977,0.13359752,0.13346528,0.13333304,0.13320079,0.13306855,0.13293631,0.13280407,0.13267182,0.13253958,0.13240734,0.13227509,0.13214285,0.13201061,0.13187836,0.13176525,0.13179229,0.13181933,0.13184637,0.13187341,0.13190045,0.13192749,0.13195453,0.13198157,0.13200861,0.13203565,0.13206269,0.13208973,0.13211677,0.13214381,0.13217085,0.13219789,0.13222493,0.13225197,0.13227901,0.13230605,0.13233309,0.13236013,0.13238717,0.13241421,0.13244125,0.13246829,0.13249533,0.13252237,0.13254941,0.13257645
2026-06-29,USDCOP,1636,0.14747975,0.14734752,0.14721529,0.14708306,0.14695083,0.1468186,0.14668637,0.14655414,0.14642191,0.14628968,0.14615745,0.14602522,0.14589299,0.14576076,0.14562853,0.1454963,0.14536407,0.14523184,0.14509961,0.14496738,0.14483515,0.14470292,0.14457069,0.14443846,0.14430623,0.144174,0.14404177,0.14390954,0.14377731,0.14364507,0.14351284,0.14338061,0.14324838,0.14311615,0.14298392,0.14285169,0.14271946,0.14258723,0.142455,0.14232277,0.14219054,0.14205831,0.14192608,0.14179385,0.14166162,0.14152939,0.14139716,0.14126493,0.1411327,0.14100047,0.14086824,0.14073601,0.14060378,0.14047155,0.14033932,0.14020709,0.14007486,0.13994263,0.1398104,0.13967817,0.13954594,0.13941371,0.13928148,0.13914925,0.13901702,0.13888479,0.13875256,0.13862033,0.1384881,0.13835587,0.13822364,0.13809141,0.13795918,0.13782695,0.13769472,0.13756249,0.13743026,0.13729803,0.1371658,0.13703357,0.13690134,0.13676911,0.13663687,0.13650464,0.13637241,0.13624018,0.13610795,0.13597572,0.13584349,0.13571126,0.13557903,0.1354468,0.13531457,0.13518234,0.13505011,0.13491788,0.13478565,0.13465342,0.13452119,0.13438896,0.13425673,0.1341245,0.13399227,0.13386004,0.13372781,0.13359558,0.13346335,0.13333112,0.13319889,0.13306666,0.13293443,0.1328022,0.13266997,0.13253774,0.13240551,0.13227328,0.13214105,0.13200882,0.13187659,0.13175597,0.13178303,0.13181009,0.13183716,0.13186422,0.13189128,0.13191834,0.1319454,0.13197246,0.13199952,0.13202658,0.13205364,0.1320807,0.13210776,0.13213482,0.13216188,0.13218894,0.13221601,0.13224307,0.13227013,0.13229719,0.13232425,0.13235131,0.13237837,0.13240543,0.13243249,0.13245955,0.13248661,0.13251367,0.13254073,0.13256779
2026-06-29,USDCOP,1637,0.14747871,0.14734647,0.14721424,0.147082,0.14694976,0.14681753,0.14668529,0.14655305,0.14642082,0.14628858,0.14615634,0.14602411,0.14589187,0.14575964,0.1456274,0.14549516,0.14536293,0.14523069,0.14509846,0.14496622,0.14483398,0.14470175,0.14456951,0.14443727,0.14430504,0.1441728,0.14404057,0.14390833,0.14377609,0.14364386,0.14351162,0.14337938,0.14324715,0.14311491,0.14298267,0.14285044,0.1427182,0.14258597,0.14245373,0.14232149,0.14218926,0.14205702,0.14192478,0.14179255,0.14166031,0.14152808,0.14139584,0.1412636,0.14113137,0.14099913,0.14086689,0.14073466,0.14060242,0.14047019,0.14033795,0.14020571,0.14007348,0.13994124,0.139809,0.13967677,0.13954453,0.1394123,0.13928006,0.13914782,0.13901559,0.13888335,0.13875111,0.13861888,0.13848664,0.13835441,0.13822217,0.13808993,0.1379577,0.13782546,0.13769322,0.13756099,0.13742875,0.13729652,0.13716428,0.13703204,0.13689981,0.13676757,0.13663533,0.1365031,0.13637086,0.13623862,0.13610639,0.13597415,0.13584192,0.13570968,0.13557744,0.13544521,0.13531297,0.13518074,0.1350485,0.13491626,0.13478403,0.13465179,0.13451955,0.13438732,0.13425508,0.13412285,0.13399061,0.13385837,0.13372614,0.1335939,0.13346166,0.13332943,0.13319719,0.13306495,0.13293272,0.13280048,0.13266825,0.13253601,0.13240377,0.13227154,0.1321393,0.13200707,0.13187483,0.1317467,0.13177376,0.13180083,0.13182789,0.13185496,0.13188202,0.13190909,0.13193615,0.13196322,0.13199028,0.13201735,0.13204441,0.13207148,0.13209854,0.13212561,0.13215268,0.13217974,0.13220681,0.13223387,0.13226094,0.132288,0.13231507,0.13234213,0.1323692,0.13239626,0.13242333,0.13245039,0.13247746,0.13250452,0.13253159,0.13255865
