2026-06-30,USDCOP,108,0.08004407,0.08074025,0.08143644,0.08213262,0.0828288,0.08352499,0.08422117,0.08491735,0.08561353,0.08630972,0.0870059,0.08770209,0.08839827,0.08909445,0.08979064,0.09048682,0.09118301,0.09187919,0.09257537,0.09327155,0.09396774,0.09466392,0.0953601,0.09605629,0.09675247,0.09744866,0.09814484,0.09884102,0.09953721,0.10023339,0.10092957,0.10162575,0.10232194,0.10301812,0.10371431,0.10441049,0.10510667,0.10580286,0.10649904,0.10719523,0.10789141,0.10858759,0.10928377,0.10997996,0.11067614,0.11137232,0.11206851,0.11276469,0.11346088,0.11415706,0.11485324,0.11554943,0.11624561,0.11694179,0.11763797,0.11833416,0.11903034,0.11972652,0.12042271,0.12111889,0.12181508,0.12251126,0.12320744,0.12390363,0.12459981,0.12529599,0.12599217,0.12668836,0.12738454,0.12808073,0.12876536,0.12943118,0.130097,0.13076282,0.13142865,0.13209446,0.13276029,0.13342611,0.13409193,0.13475775,0.13542357,0.1360894,0.13697009,0.13810008,0.13923007,0.14036006,0.14149004,0.14262003,0.14375002,0.14488001,0.14601,0.14714,0.14826999,0.14939998,0.15052997,0.15165996,0.15278995,0.1539483,0.15515682,0.15636536,0.1575739,0.15878243,0.15999097,0.1611995,0.16240804,0.16361658,0.16482511,0.16603365,0.16724218,0.16845071,0.16965925,0.17086778,0.17207632,0.17328486,0.17449339,0.17570193,0.17691047,0.178119,0.17932754,0.18053607,0.18174461,0.18295314,0.18416167,0.18537021,0.18657875,0.18778728,0.18899582,0.19020435,0.19141289,0.19262143,0.19382996,0.1950385,0.19624703,0.19745556,0.1986641,0.19987263,0.20108117,0.20228971,0.20349824,0.20470678,0.20591532,0.20712385,0.20833239,0.20954092,0.21074945,0.21195799,0.21316652,0.21437506,0.2155836,0.21679213
2026-06-30,USDCOP,109,0.08019471,0.08089005,0.08158539,0.08228073,0.08297607,0.08367142,0.08436675,0.0850621,0.08575744,0.08645278,0.08714812,0.08784346,0.0885388,0.08923415,0.08992949,0.09062483,0.09132017,0.09201551,0.09271085,0.09340619,0.09410153,0.09479688,0.09549222,0.09618756,0.0968829,0.09757824,0.09827359,0.09896893,0.09966427,0.10035961,0.10105495,0.10175029,0.10244563,0.10314097,0.10383632,0.10453166,0.105227,0.10592234,0.10661768,0.10731302,0.10800837,0.1087037,0.10939905,0.11009439,0.11078973,0.11148507,0.11218041,0.11287575,0.1135711,0.11426644,0.11496178,0.11565712,0.11635246,0.1170478,0.11774314,0.11843848,0.11913383,0.11982917,0.12052451,0.12121985,0.12191519,0.12261054,0.12330588,0.12400122,0.12469656,0.1253919,0.12608724,0.12678258,0.12747792,0.12817327,0.12885401,0.1295107,0.1301674,0.13082409,0.13148078,0.13213747,0.13279417,0.13345086,0.13410755,0.13476425,0.13542094,0.13607763,0.13692039,0.13804825,0.1391761,0.14030396,0.14143181,0.14255967,0.14368753,0.14481539,0.14594324,0.1470711,0.14819896,0.14932682,0.15045468,0.15158254,0.15271039,0.15385298,0.15505237,0.15625177,0.15745117,0.15865057,0.15984996,0.16104936,0.16224876,0.16344816,0.16464755,0.16584695,0.16704635,0.16824574,0.16944514,0.17064453,0.17184393,0.17304333,0.17424273,0.17544213,0.17664152,0.17784092,0.17904032,0.18023972,0.18143911,0.1826385,0.1838379,0.1850373,0.1862367,0.18743609,0.18863549,0.18983489,0.19103429,0.19223369,0.19343308,0.19463248,0.19583187,0.19703127,0.19823067,0.19943006,0.20062946,0.20182886,0.20302826,0.20422765,0.20542705,0.20662645,0.20782585,0.20902525,0.21022463,0.21142403,0.21262343,0.21382283,0.21502223,0.21622162
2026-06-30,USDCOP,110,0.08033698,0.08103162,0.08172625,0.08242088,0.08311552,0.08381015,0.08450478,0.08519941,0.08589404,0.08658868,0.08728331,0.08797795,0.08867258,0.08936721,0.09006185,0.09075648,0.09145111,0.09214575,0.09284038,0.09353501,0.09422964,0.09492428,0.09561891,0.09631354,0.09700818,0.09770281,0.09839744,0.09909208,0.09978671,0.10048134,0.10117597,0.10187061,0.10256524,0.10325987,0.10395451,0.10464914,0.10534377,0.10603841,0.10673304,0.10742767,0.10812231,0.10881694,0.10951157,0.1102062,0.11090084,0.11159547,0.1122901,0.11298474,0.11367937,0.114374,0.11506864,0.11576327,0.1164579,0.11715253,0.11784717,0.1185418,0.11923643,0.11993107,0.1206257,0.12132033,0.12201497,0.1227096,0.12340423,0.12409887,0.1247935,0.12548813,0.12618276,0.1268774,0.12757203,0.12826666,0.12894367,0.12959125,0.13023884,0.13088642,0.13153401,0.13218159,0.13282917,0.13347675,0.13412434,0.13477192,0.13541951,0.13606709,0.136871,0.13799682,0.13912263,0.14024845,0.14137426,0.14250008,0.1436259,0.14475172,0.14587753,0.14700335,0.14812917,0.14925499,0.15038081,0.15150663,0.15263244,0.15376155,0.15495191,0.15614227,0.15733264,0.15852301,0.15971338,0.16090375,0.16209412,0.16328448,0.16447485,0.16566522,0.16685559,0.16804595,0.16923632,0.17042669,0.17161705,0.17280742,0.17399779,0.17518816,0.17637853,0.1775689,0.17875926,0.17994963,0.18114,0.18233036,0.18352073,0.1847111,0.18590147,0.18709183,0.1882822,0.18947257,0.19066294,0.19185331,0.19304368,0.19423404,0.1954244,0.19661477,0.19780514,0.19899551,0.20018588,0.20137625,0.20256661,0.20375698,0.20494735,0.20613772,0.20732809,0.20851846,0.20970882,0.21089918,0.21208955,0.21327992,0.21447029,0.21566066
2026-06-30,USDCOP,111,0.08047642,0.08117037,0.08186432,0.08255827,0.08325222,0.08394617,0.08464011,0.08533406,0.08602801,0.08672196,0.08741591,0.08810986,0.08880381,0.08949775,0.0901917,0.09088565,0.0915796,0.09227355,0.0929675,0.09366144,0.09435539,0.09504934,0.09574329,0.09643724,0.09713119,0.09782514,0.09851909,0.09921304,0.09990699,0.10060093,0.10129488,0.10198883,0.10268278,0.10337673,0.10407068,0.10476463,0.10545857,0.10615252,0.10684647,0.10754042,0.10823437,0.10892831,0.10962226,0.11031621,0.11101016,0.11170411,0.11239806,0.11309201,0.11378596,0.11447991,0.11517386,0.11586781,0.11656175,0.1172557,0.11794965,0.1186436,0.11933755,0.1200315,0.12072544,0.12141939,0.12211334,0.12280729,0.12350124,0.12419519,0.12488913,0.12558308,0.12627703,0.12697098,0.12766493,0.12835888,0.12903229,0.12967096,0.13030963,0.1309483,0.13158697,0.13222563,0.1328643,0.13350297,0.13414164,0.1347803,0.13541897,0.13605764,0.13682187,0.13794562,0.13906938,0.14019313,0.14131688,0.14244064,0.14356439,0.14468815,0.1458119,0.14693566,0.14805941,0.14918317,0.15030692,0.15143068,0.15255444,0.15367819,0.15485368,0.15603517,0.15721667,0.15839817,0.15957966,0.16076116,0.16194266,0.16312415,0.16430565,0.16548715,0.16666864,0.16785013,0.16903163,0.17021312,0.17139462,0.17257612,0.17375761,0.17493911,0.17612061,0.1773021,0.1784836,0.1796651,0.18084659,0.18202808,0.18320958,0.18439108,0.18557257,0.18675407,0.18793557,0.18911706,0.19029856,0.19148006,0.19266155,0.19384305,0.19502454,0.19620603,0.19738753,0.19856903,0.19975052,0.20093202,0.20211352,0.20329501,0.20447651,0.20565801,0.2068395,0.208021,0.20920249,0.21038399,0.21156548,0.21274698,0.21392848,0.21510997
2026-06-30,USDCOP,112,0.08061596,0.08130924,0.08200252,0.08269579,0.08338907,0.08408235,0.08477562,0.0854689,0.08616217,0.08685545,0.08754873,0.088242,0.08893528,0.08962856,0.09032183,0.09101511,0.09170839,0.09240166,0.09309494,0.09378821,0.09448149,0.09517477,0.09586804,0.09656132,0.0972546,0.09794787,0.09864115,0.09933443,0.10002771,0.10072098,0.10141425,0.10210753,0.10280081,0.10349408,0.10418736,0.10488064,0.10557391,0.10626719,0.10696047,0.10765375,0.10834702,0.10904029,0.10973357,0.11042685,0.11112012,0.1118134,0.11250668,0.11319996,0.11389323,0.11458651,0.11527979,0.11597306,0.11666633,0.11735961,0.11805289,0.11874616,0.11943944,0.12013272,0.120826,0.12151927,0.12221255,0.12290583,0.1235991,0.12429238,0.12498565,0.12567893,0.12637221,0.12706548,0.12775876,0.12845204,0.12912192,0.12975169,0.13038146,0.13101123,0.131641,0.13227077,0.13290054,0.13353031,0.13416008,0.13478985,0.13541962,0.13604939,0.13677303,0.13789481,0.13901659,0.14013838,0.14126015,0.14238193,0.14350371,0.1446255,0.14574728,0.14686906,0.14799084,0.14911263,0.15023441,0.15135619,0.15247797,0.15359976,0.15475924,0.15593189,0.15710455,0.1582772,0.15944985,0.16062251,0.16179516,0.16296781,0.16414047,0.16531312,0.16648577,0.16765842,0.16883107,0.17000373,0.17117638,0.17234903,0.17352169,0.17469434,0.17586699,0.17703965,0.1782123,0.17938495,0.18055761,0.18173025,0.1829029,0.18407556,0.18524821,0.18642086,0.18759352,0.18876617,0.18993882,0.19111148,0.19228413,0.19345678,0.19462943,0.19580208,0.19697474,0.19814739,0.19932004,0.2004927,0.20166535,0.202838,0.20401066,0.20518331,0.20635596,0.20752862,0.20870126,0.20987391,0.21104657,0.21221922,0.21339187,0.21456453
2026-06-30,USDCOP,113,0.08076095,0.08145346,0.08214597,0.08283848,0.08353099,0.0842235,0.084916,0.08560851,0.08630102,0.08699353,0.08768604,0.08837855,0.08907106,0.08976357,0.09045608,0.09114859,0.0918411,0.09253361,0.09322611,0.09391862,0.09461113,0.09530364,0.09599615,0.09668866,0.09738117,0.09807368,0.09876619,0.0994587,0.10015121,0.10084372,0.10153623,0.10222874,0.10292125,0.10361375,0.10430626,0.10499877,0.10569128,0.10638379,0.1070763,0.10776881,0.10846132,0.10915383,0.10984634,0.11053885,0.11123136,0.11192387,0.11261638,0.11330888,0.11400139,0.1146939,0.11538641,0.11607892,0.11677143,0.11746394,0.11815645,0.11884896,0.11954147,0.12023398,0.12092649,0.121619,0.12231151,0.12300402,0.12369652,0.12438903,0.12508154,0.12577405,0.12646656,0.12715907,0.12785158,0.12854409,0.12921053,0.12983159,0.13045265,0.13107371,0.13169477,0.13231582,0.13293688,0.13355794,0.134179,0.13480005,0.13542111,0.13604217,0.13672444,0.13784423,0.13896401,0.1400838,0.14120358,0.14232336,0.14344315,0.14456293,0.14568272,0.14680251,0.14792229,0.14904208,0.15016186,0.15128165,0.15240143,0.15352122,0.15466694,0.15583094,0.15699494,0.15815894,0.15932294,0.16048694,0.16165094,0.16281494,0.16397894,0.16514294,0.16630694,0.16747093,0.16863493,0.16979893,0.17096294,0.17212694,0.17329094,0.17445494,0.17561894,0.17678294,0.17794694,0.17911094,0.18027494,0.18143893,0.18260293,0.18376693,0.18493093,0.18609493,0.18725893,0.18842293,0.18958693,0.19075093,0.19191493,0.19307893,0.19424292,0.19540692,0.19657092,0.19773492,0.19889893,0.20006293,0.20122693,0.20239093,0.20355493,0.20471893,0.20588293,0.20704693,0.20821092,0.20937492,0.21053892,0.21170292,0.21286692,0.21403092
2026-06-30,USDCOP,114,0.08088969,0.08158168,0.08227367,0.08296566,0.08365765,0.08434964,0.08504162,0.08573361,0.0864256,0.08711759,0.08780958,0.08850157,0.08919356,0.08988555,0.09057754,0.09126953,0.09196152,0.0926535,0.09334549,0.09403748,0.09472947,0.09542146,0.09611345,0.09680544,0.09749743,0.09818942,0.09888141,0.09957339,0.10026538,0.10095737,0.10164936,0.10234135,0.10303334,0.10372533,0.10441732,0.10510931,0.1058013,0.10649328,0.10718527,0.10787726,0.10856925,0.10926124,0.10995323,0.11064522,0.11133721,0.1120292,0.11272119,0.11341317,0.11410516,0.11479715,0.11548914,0.11618113,0.11687312,0.11756511,0.1182571,0.11894909,0.11964108,0.12033306,0.12102505,0.12171704,0.12240903,0.12310102,0.12379301,0.124485,0.12517699,0.12586898,0.12656097,0.12725295,0.12794494,0.12863693,0.12930013,0.12991241,0.13052469,0.13113697,0.13174925,0.13236153,0.13297381,0.13358609,0.13419837,0.13481065,0.13542293,0.13603521,0.13667514,0.13779308,0.13891102,0.14002896,0.14114689,0.14226483,0.14338277,0.14450071,0.14561865,0.14673659,0.14785453,0.14897247,0.15009041,0.15120835,0.15232629,0.15344423,0.15457835,0.15573376,0.15688917,0.15804458,0.15919999,0.1603554,0.16151081,0.16266622,0.16382163,0.16497704,0.16613245,0.16728785,0.16844326,0.16959866,0.17075407,0.17190948,0.17306489,0.1742203,0.17537571,0.17653112,0.17768653,0.17884194,0.17999735,0.18115275,0.18230816,0.18346356,0.18461897,0.18577438,0.18692979,0.1880852,0.18924061,0.19039602,0.19155143,0.19270684,0.19386224,0.19501765,0.19617306,0.19732846,0.19848387,0.19963928,0.20079469,0.2019501,0.20310551,0.20426092,0.20541633,0.20657174,0.20772714,0.20888255,0.21003796,0.21119336,0.21234877,0.21350418
2026-06-30,USDCOP,115,0.08103207,0.08172333,0.08241459,0.08310584,0.0837971,0.08448836,0.08517961,0.08587087,0.08656212,0.08725338,0.08794464,0.08863589,0.08932715,0.09001841,0.09070966,0.09140092,0.09209218,0.09278343,0.09347468,0.09416594,0.0948572,0.09554845,0.09623971,0.09693097,0.09762222,0.09831348,0.09900474,0.09969599,0.10038725,0.1010785,0.10176976,0.10246102,0.10315227,0.10384353,0.10453479,0.10522604,0.1059173,0.10660856,0.10729981,0.10799107,0.10868233,0.10937358,0.11006484,0.11075609,0.11144735,0.11213861,0.11282986,0.11352112,0.11421238,0.11490363,0.11559489,0.11628615,0.1169774,0.11766865,0.11835991,0.11905117,0.11974242,0.12043368,0.12112494,0.12181619,0.12250745,0.12319871,0.12388996,0.12458122,0.12527247,0.12596373,0.12665499,0.12734624,0.1280375,0.12872876,0.12938875,0.12999251,0.13059628,0.13120004,0.13180381,0.13240757,0.13301133,0.1336151,0.13421886,0.13482263,0.13542639,0.13603016,0.13663392,0.13774307,0.13885908,0.13997508,0.14109108,0.14220709,0.14332309,0.1444391,0.1455551,0.14667111,0.14778711,0.14890312,0.15001912,0.15113513,0.15225114,0.15336714,0.15449174,0.15563871,0.15678567,0.15793264,0.1590796,0.16022657,0.16137353,0.1625205,0.16366746,0.16481443,0.16596139,0.16710835,0.16825532,0.16940228,0.17054925,0.17169621,0.17284318,0.17399014,0.17513711,0.17628407,0.17743104,0.178578,0.17972497,0.18087193,0.18201889,0.18316586,0.18431282,0.18545979,0.18660675,0.18775372,0.18890068,0.19004765,0.19119461,0.19234158,0.19348853,0.1946355,0.19578247,0.19692943,0.1980764,0.19922336,0.20037033,0.20151729,0.20266426,0.20381122,0.20495819,0.20610515,0.20725211,0.20839907,0.20954604,0.210693,0.21183997,0.21298694
2026-06-30,USDCOP,116,0.08116652,0.08185717,0.08254782,0.08323847,0.08392912,0.08461978,0.08531042,0.08600107,0.08669173,0.08738238,0.08807303,0.08876368,0.08945433,0.09014498,0.09083564,0.09152629,0.09221694,0.09290759,0.09359824,0.09428889,0.09497954,0.09567019,0.09636084,0.0970515,0.09774215,0.0984328,0.09912345,0.0998141,0.10050475,0.1011954,0.10188605,0.1025767,0.10326736,0.10395801,0.10464866,0.10533931,0.10602996,0.10672061,0.10741127,0.10810192,0.10879257,0.10948322,0.11017387,0.11086452,0.11155517,0.11224582,0.11293647,0.11362713,0.11431778,0.11500843,0.11569908,0.11638973,0.11708038,0.11777103,0.11846168,0.11915233,0.11984299,0.12053364,0.12122429,0.12191494,0.12260559,0.12329624,0.12398689,0.12467755,0.12536819,0.12605884,0.1267495,0.12744015,0.1281308,0.12882145,0.12947839,0.13007365,0.13066891,0.13126417,0.13185943,0.13245469,0.13304995,0.13364521,0.13424047,0.13483573,0.13543099,0.13602625,0.13662151,0.1376934,0.13880755,0.13992171,0.14103586,0.14215002,0.14326417,0.14437833,0.14549248,0.14660664,0.1477208,0.14883495,0.14994911,0.15106327,0.15217742,0.15329158,0.15440874,0.15554729,0.15668583,0.15782437,0.15896291,0.16010145,0.16124,0.16237854,0.16351708,0.16465562,0.16579417,0.1669327,0.16807124,0.16920978,0.17034833,0.17148687,0.17262541,0.17376395,0.1749025,0.17604104,0.17717958,0.17831812,0.17945666,0.1805952,0.18173374,0.18287228,0.18401082,0.18514937,0.18628791,0.18742645,0.18856499,0.18970354,0.19084208,0.19198062,0.19311915,0.1942577,0.19539624,0.19653478,0.19767332,0.19881186,0.19995041,0.20108895,0.20222749,0.20336603,0.20450458,0.20564312,0.20678165,0.20792019,0.20905874,0.21019728,0.21133582,0.21247436
2026-06-30,USDCOP,117,0.08129832,0.08198839,0.08267846,0.08336853,0.0840586,0.08474866,0.08543873,0.08612879,0.08681886,0.08750893,0.088199,0.08888907,0.08957913,0.0902692,0.09095927,0.09164934,0.09233941,0.09302947,0.09371954,0.0944096,0.09509967,0.09578974,0.09647981,0.09716988,0.09785994,0.09855001,0.09924008,0.09993015,0.10062021,0.10131028,0.10200035,0.10269041,0.10338048,0.10407055,0.10476062,0.10545068,0.10614075,0.10683082,0.10752089,0.10821096,0.10890102,0.10959109,0.11028115,0.11097122,0.11166129,0.11235136,0.11304143,0.11373149,0.11442156,0.11511163,0.1158017,0.11649176,0.11718183,0.1178719,0.11856196,0.11925203,0.1199421,0.12063217,0.12132223,0.1220123,0.12270237,0.12339244,0.12408251,0.12477257,0.12546264,0.1261527,0.12684277,0.12753284,0.12822291,0.12891298,0.12956702,0.13015395,0.13074089,0.13132782,0.13191476,0.13250169,0.13308862,0.13367555,0.13426249,0.13484942,0.13543636,0.13602329,0.13661022,0.13764394,0.13875622,0.13986851,0.14098078,0.14209306,0.14320534,0.14431762,0.14542991,0.14654219,0.14765447,0.14876675,0.14987903,0.15099132,0.1521036,0.15321588,0.15432815,0.15545791,0.1565882,0.1577185,0.1588488,0.1599791,0.1611094,0.1622397,0.16337,0.1645003,0.1656306,0.16676089,0.16789119,0.16902149,0.17015178,0.17128208,0.17241238,0.17354268,0.17467298,0.17580328,0.17693358,0.17806388,0.17919418,0.18032447,0.18145477,0.18258507,0.18371537,0.18484566,0.18597596,0.18710626,0.18823656,0.18936686,0.19049716,0.19162746,0.19275775,0.19388805,0.19501835,0.19614865,0.19727895,0.19840925,0.19953954,0.20066984,0.20180014,0.20293044,0.20406074,0.20519104,0.20632133,0.20745163,0.20858193,0.20971223,0.21084253,0.21197283
2026-06-30,USDCOP,118,0.08143042,0.08211991,0.08280941,0.0834989,0.0841884,0.08487789,0.08556738,0.08625687,0.08694637,0.08763586,0.08832535,0.08901485,0.08970434,0.09039383,0.09108333,0.09177282,0.09246231,0.09315181,0.0938413,0.09453079,0.09522028,0.09590978,0.09659927,0.09728877,0.09797826,0.09866775,0.09935725,0.10004674,0.10073623,0.10142572,0.10211522,0.10280471,0.1034942,0.1041837,0.10487319,0.10556268,0.10625218,0.10694167,0.10763117,0.10832066,0.10901015,0.10969964,0.11038914,0.11107863,0.11176812,0.11245762,0.11314711,0.1138366,0.1145261,0.11521559,0.11590508,0.11659458,0.11728407,0.11797356,0.11866305,0.11935255,0.12004204,0.12073154,0.12142103,0.12211052,0.12280002,0.12348951,0.124179,0.1248685,0.12555799,0.12624748,0.12693697,0.12762647,0.12831596,0.12900545,0.12965668,0.1302353,0.13081391,0.13139253,0.13197115,0.13254976,0.13312837,0.13370699,0.1342856,0.13486422,0.13544284,0.13602145,0.13660007,0.1375948,0.13870529,0.13981578,0.14092626,0.14203675,0.14314724,0.14425773,0.14536822,0.14647871,0.1475892,0.14869969,0.14981018,0.15092067,0.15203117,0.15314166,0.15425214,0.1553721,0.15649421,0.15761632,0.15873843,0.15986055,0.16098266,0.16210477,0.16322688,0.16434899,0.1654711,0.1665932,0.16771531,0.16883742,0.16995953,0.17108164,0.17220375,0.17332586,0.17444797,0.17557008,0.17669219,0.1778143,0.17893641,0.18005851,0.18118062,0.18230273,0.18342484,0.18454695,0.18566906,0.18679117,0.18791328,0.18903539,0.1901575,0.19127961,0.19240171,0.19352382,0.19464593,0.19576804,0.19689015,0.19801226,0.19913437,0.20025648,0.20137859,0.2025007,0.20362281,0.20474492,0.20586702,0.20698913,0.20811125,0.20923336,0.21035547,0.21147758
2026-06-30,USDCOP,119,0.08156794,0.08225676,0.08294559,0.08363441,0.08432324,0.08501206,0.08570088,0.08638971,0.08707853,0.08776736,0.08845618,0.08914501,0.08983383,0.09052266,0.09121148,0.09190031,0.09258914,0.09327796,0.09396678,0.09465561,0.09534443,0.09603326,0.09672208,0.09741091,0.09809973,0.09878856,0.09947738,0.10016621,0.10085503,0.10154385,0.10223268,0.1029215,0.10361033,0.10429915,0.10498798,0.1056768,0.10636563,0.10705445,0.10774328,0.1084321,0.10912093,0.10980975,0.11049857,0.1111874,0.11187622,0.11256505,0.11325387,0.1139427,0.11463152,0.11532035,0.11600917,0.116698,0.11738682,0.11807564,0.11876447,0.11945329,0.12014212,0.12083094,0.12151977,0.12220859,0.12289742,0.12358624,0.12427507,0.1249639,0.12565272,0.12634154,0.12703037,0.12771919,0.12840802,0.12909684,0.12974535,0.13031582,0.13088629,0.13145676,0.13202723,0.13259769,0.13316816,0.13373863,0.1343091,0.13487958,0.13545005,0.13602052,0.13659099,0.13754587,0.13865454,0.13976321,0.14087188,0.14198055,0.14308922,0.14419789,0.14530657,0.14641524,0.14752391,0.14863258,0.14974126,0.15084993,0.1519586,0.15306728,0.15417594,0.15528818,0.15640224,0.1575163,0.15863035,0.15974441,0.16085847,0.16197253,0.16308659,0.16420065,0.16531471,0.16642876,0.16754282,0.16865688,0.16977094,0.170885,0.17199906,0.17311312,0.17422718,0.17534124,0.1764553,0.17756936,0.17868341,0.17979747,0.18091153,0.18202558,0.18313964,0.1842537,0.18536776,0.18648182,0.18759588,0.18870994,0.189824,0.19093806,0.19205211,0.19316617,0.19428023,0.19539429,0.19650835,0.19762241,0.19873647,0.19985053,0.20096458,0.20207864,0.2031927,0.20430676,0.20542081,0.20653487,0.20764893,0.20876299,0.20987705,0.21099111
2026-06-30,USDCOP,120,0.0816898,0.08237819,0.08306659,0.08375498,0.08444338,0.08513177,0.08582016,0.08650856,0.08719695,0.08788535,0.08857375,0.08926214,0.08995054,0.09063893,0.09132733,0.09201572,0.09270412,0.09339251,0.0940809,0.0947693,0.09545769,0.09614609,0.09683448,0.09752288,0.09821127,0.09889967,0.09958806,0.10027646,0.10096485,0.10165324,0.10234164,0.10303003,0.10371843,0.10440682,0.10509522,0.10578361,0.10647201,0.1071604,0.1078488,0.10853719,0.10922559,0.10991398,0.11060237,0.11129077,0.11197916,0.11266756,0.11335596,0.11404435,0.11473275,0.11542114,0.11610954,0.11679793,0.11748632,0.11817472,0.11886311,0.11955151,0.1202399,0.1209283,0.12161669,0.12230509,0.12299348,0.12368188,0.12437027,0.12505867,0.12574706,0.12643545,0.12712385,0.12781224,0.12850064,0.12918903,0.12983505,0.13039738,0.13095971,0.13152204,0.13208437,0.1326467,0.13320903,0.13377136,0.13433369,0.13489602,0.13545835,0.13602068,0.13658301,0.13749723,0.13860416,0.1397111,0.14081803,0.14192496,0.1430319,0.14413883,0.14524577,0.14635271,0.14745964,0.14856658,0.14967351,0.15078045,0.15188739,0.15299432,0.15410125,0.15520772,0.15631375,0.15741977,0.15852579,0.15963181,0.16073784,0.16184386,0.16294988,0.1640559,0.16516193,0.16626794,0.16737396,0.16847999,0.16958601,0.17069203,0.17179806,0.17290408,0.1740101,0.17511612,0.17622215,0.17732817,0.17843419,0.17954021,0.18064623,0.18175225,0.18285827,0.1839643,0.18507032,0.18617634,0.18728237,0.18838839,0.18949441,0.19060043,0.19170645,0.19281247,0.19391849,0.19502452,0.19613054,0.19723656,0.19834259,0.19944861,0.20055463,0.20166065,0.20276668,0.2038727,0.20497871,0.20608474,0.20719076,0.20829678,0.2094028,0.21050883
